id,loss
7476,817.1087089
7478,2390.587395
7479,1219.635618
7480,1805.599155
7487,2739.492452
7495,3874.586873
7498,2503.768823
7507,5558.525887
7525,6172.029019
7527,1637.069445
7528,1236.904686
7533,2135.689829
7535,3915.72188
7536,310.7197403
7537,3416.945588
7544,1766.686978
7552,1907.018918
7553,1966.210098
7554,2419.413677
7555,1906.458399
7556,5681.717191
7560,3182.355377
7564,4250.807324
7570,201.0243539
7571,1412.50288
7573,1641.696671
7574,1926.007132
7575,1005.313242
7592,3076.226104
7595,3665.281039
7596,1002.64863
7601,3058.841474
7608,1512.11034
7610,1030.05793
7613,2656.022298
7623,2364.025836
7630,1612.220221
7638,705.4935639
7643,234.6725731
7647,4342.254324
7671,1919.402522
7672,2359.781325
7676,2543.11144
7682,116.9355498
7689,3790.037382
7691,1738.484872
7695,3691.13237
7705,2725.670352
7707,6007.591633
7709,2678.48714
7710,7635.964202
7714,3295.038949
7716,2724.63704
7717,2453.999486
7718,2021.846334
7719,3460.15487
7720,1720.93903
7723,2955.838675
7727,5961.599574
7728,430.4012039
7737,2592.268339
7745,2816.751558
7747,4715.148739
7751,2566.627218
7759,4123.504594
7766,2347.107694
7767,4263.501983
7769,3392.336918
7775,1914.095735
7786,3560.801636
7798,5552.418501
7806,3969.95005
7807,8361.003627
7821,3782.0046
7822,2216.688083
7825,2965.317322
7829,3136.492497
7831,4246.839283
7835,7806.500792
7840,6692.597407
7844,1771.33896
7846,4083.529443
7854,5387.645151
7860,1064.971523
7873,1757.440096
7874,2265.358117
7878,1776.81425
7879,1042.048589
7886,2011.889024
7887,7438.339863
7888,2081.893053
7900,3542.115564
7907,1546.006811
7908,1758.273501
7920,808.0353601
7921,1500.266779
7922,1577.300491
7923,2864.43251
7925,1448.21268
7927,2104.47306
7938,1942.38522
7939,1138.886599
7944,2492.583086
7945,6529.767424
7947,4559.905231
7949,1853.494162
7959,1049.060223
7961,2413.001413
7964,1613.220051
7967,1238.179774
7969,2382.42815
7971,4054.680327
7974,1339.093722
7975,1523.244983
7978,2443.957109
7981,289.6901501
7984,3443.740258
7991,2583.272862
8001,6929.129178
8004,3508.438691
8010,999.1021194
8011,1611.890591
8012,2706.970214
8016,1249.930181
8022,1973.84352
8023,1621.630877
8024,4013.475764
8026,3759.404565
8031,2122.228128
8037,2620.724495
8040,3870.183183
8045,929.4681309
8046,3783.206467
8048,1750.970288
8049,392.5314097
8051,5575.62948
8061,2896.908516
8062,2367.370245
8074,2614.374671
8076,3188.076313
8077,1739.669969
8081,2329.671463
8085,1009.478681
8086,613.8306295
8088,3894.238557
8094,3026.23775
8096,2866.306817
8109,3255.38299
8113,1918.20667
8114,3645.114014
8118,2165.962681
8119,2417.903484
8120,2285.643263
8123,1842.661629
8127,5593.569121
8128,1800.090914
8130,-10.21266869
8132,2777.622412
8133,1780.119115
8134,844.2214425
8136,4328.494822
8137,2077.191605
8146,795.5180313
8152,4668.738019
8154,2547.886975
8156,6632.569974
8161,4383.407495
8163,2653.376239
8164,4845.478721
8167,13351.9082
8173,2089.892014
8174,1666.430085
8175,2535.465723
8176,2299.644197
8179,823.0494537
8183,10285.48512
8186,2104.06434
8188,3255.005693
8189,4090.299618
8194,8307.728957
8195,4407.635423
8196,3861.307162
8198,2323.501352
8202,504.7985533
8206,5182.158597
8209,5419.014634
8222,3433.44519
8224,4473.617518
8227,5555.764495
8230,2360.496056
8241,3295.324944
8253,3119.548833
8255,6267.548966
8259,4580.931269
8263,2642.527438
8266,4447.816431
8267,9390.059599
8272,5898.594341
8273,1484.953294
8279,2135.658539
8281,2132.804763
8286,1666.460608
8288,3497.981185
8294,6752.95996
8295,3019.939158
8296,1383.546982
8302,3084.066055
8308,5972.186126
8314,2199.997813
8320,1615.243614
8321,3165.921639
8325,5185.732144
8331,1526.327623
8338,4730.502113
8342,5015.90744
8343,1536.710711
8348,5187.414612
8357,2634.908201
8363,1754.242837
8364,2227.784426
8365,3450.995186
8380,1405.12458
8387,2777.840106
8397,6506.035827
8400,2593.969649
8406,8715.646932
8410,11079.97553
8413,3417.467891
8434,2652.716226
8437,2748.11829
8444,4092.591824
8447,3273.784257
8455,989.2777098
8458,2168.380229
8459,189.4951763
8460,4007.952222
8461,1185.078217
8478,2520.517143
8485,1037.941867
8486,3053.817679
8488,9735.284322
8492,3032.958949
8500,3470.76146
8501,4908.530657
8509,2666.584673
8511,4300.509695
8514,2289.902091
8528,2488.222189
8531,2237.669462
8539,7114.239155
8542,1392.557458
8559,8964.846603
8560,1311.251159
8570,1538.313547
8571,3213.17542
8572,1916.373751
8575,3881.902731
8578,1526.507633
8582,684.7392104
8608,2191.329196
8610,7217.962194
8628,1215.039093
8629,3464.738591
8638,3508.945341
8646,3088.547756
8658,801.4930116
8668,6773.297421
8673,2501.85377
8675,2498.858624
8679,2881.706999
8686,2573.679709
8689,1850.240606
8690,4804.129457
8696,5636.689806
8697,2472.440448
8699,2218.152841
8701,5244.029374
8709,2032.140743
8713,1645.583316
8722,2062.783869
8724,6892.732425
8730,2809.420958
8731,2702.804318
8739,2574.204612
8742,3459.985851
8745,997.4402576
8746,7659.575186
8747,1720.603776
8750,2868.623003
8762,2353.087702
8778,2953.567922
8781,1558.83878
8795,2587.526416
8797,4251.977286
8798,3987.013681
8805,4250.872363
8807,165.1791154
8812,1484.844469
8813,3560.413659
8826,4121.180643
8829,1788.869079
8830,2383.573358
8833,6827.289445
8838,1481.982842
8841,6191.296097
8842,1055.786578
8843,3793.573269
8844,928.5511904
8866,366.9409942
8868,2147.225201
8871,2761.559529
8879,2591.522522
8883,2965.903911
8884,4344.037295
8890,6157.694428
8892,1897.233148
8898,2066.784881
8904,689.1523615
8906,1394.786414
8908,1322.441611
8909,4637.283526
8910,1391.270036
8914,8574.477719
8925,1514.870613
8936,1811.819335
8942,1153.929116
8948,2506.738795
8956,2684.961617
8958,3042.203069
8960,3274.747138
8978,4922.265389
8986,2449.451348
8990,5876.343866
9002,2353.779272
9010,7409.631059
9018,1035.689116
9020,3221.666002
9025,1344.116911
9031,3817.607041
9033,1186.441961
9034,458.4887392
9036,3388.45878
9038,3261.716297
9045,4054.689087
9048,1742.22453
9052,4825.601084
9055,683.6900218
9062,5118.717927
9065,3346.177788
9066,4051.330944
9072,1417.07161
9076,2439.174264
9080,1595.733415
9083,3683.527375
9086,2451.072377
9088,2029.189164
9089,6276.115637
9099,4622.246642
9100,2836.681724
9103,1078.227938
9104,856.0114902
9106,7759.878668
9111,1715.105772
9115,6305.74034
9122,1405.964556
9125,2233.037692
9126,2424.021576
9144,5614.410154
9157,2755.842875
9161,895.6749981
9166,1152.508839
9169,1450.829812
9173,1392.511346
9182,3522.303897
9185,2463.404415
9186,1397.55217
9188,1796.316589
9194,1396.062944
9195,938.8840854
9196,1289.535668
9202,3366.076441
9204,4518.934695
9210,2645.958058
9211,11113.33098
9215,5569.67657
9218,3399.925441
9230,2854.942162
9235,4116.926197
9239,4491.371102
9242,1162.47462
9248,5898.174175
9263,3843.788885
9264,3397.673397
9267,3637.808426
9269,4336.103003
9273,922.5450554
9274,3437.368196
9279,1542.593124
9280,3440.710168
9281,2528.452667
9282,1112.665563
9299,1035.834868
9300,1658.956843
9308,1768.789919
9310,2549.614909
9311,2778.423589
9315,4248.141844
9320,1560.309445
9329,1252.199355
9331,4876.508876
9332,3362.709291
9342,716.0692986
9349,4690.11569
9360,3146.48772
9362,2120.019056
9366,2494.977298
9372,1581.947053
9373,5506.214383
9375,3091.506276
9378,4728.859803
9393,802.0095825
9403,7572.989761
9405,11721.83735
9407,1332.827954
9411,5474.195099
9412,2068.903422
9423,900.0632226
9424,1191.227652
9426,5671.71485
9427,2679.585497
9429,2203.608105
9431,1196.977075
9433,2709.922907
9438,2720.373826
9440,2136.803453
9451,1626.23819
9463,1924.103464
9464,4692.670206
9466,558.650599
9467,4155.122267
9477,6144.550938
9493,3928.066521
9500,482.2650032
9502,1761.751067
9505,7371.550128
9507,3147.897665
9511,440.5883494
9516,2163.347401
9518,1422.240934
9520,1817.532065
9526,7317.190007
9529,2540.703319
9536,1965.068491
9537,4876.327173
9538,1503.289153
9549,3533.175973
9552,84.36589638
9554,1986.322292
9556,1903.204382
9559,2808.545027
9561,4424.089614
9562,2367.535746
9564,1419.998006
9565,5910.47503
9567,5758.365213
9570,1616.95986
9573,3164.225893
9578,1136.060683
9579,2732.447408
9587,1883.089999
9593,1287.870327
9599,2105.675108
9602,2003.05166
9603,1528.715589
9604,1190.851086
9611,2327.760207
9617,5378.741269
9623,2394.594217
9627,4348.376606
9641,1781.685144
9642,2065.149667
9644,1606.164333
9654,1639.789962
9661,2874.127337
9662,3439.783299
9668,3238.320687
9669,2759.831937
9677,2748.301677
9679,2790.820368
9684,1928.089918
9688,2734.37679
9701,2672.026039
9705,2150.729214
9706,3487.520439
9712,841.844169
9713,1643.040896
9719,7079.720152
9722,2609.2511
9723,587.6535301
9744,2983.37484
9745,1535.68775
9746,10396.63533
9752,3677.133052
9761,3370.603509
9773,4292.560534
9775,2981.944557
9780,532.4993576
9782,1677.496937
9783,2711.877249
9788,7468.163754
9791,1298.22321
9797,1235.492526
9805,3549.268269
9806,4112.234054
9810,2357.890347
9814,4926.230737
9815,2803.961021
9816,4917.092354
9817,5635.66622
9819,2136.644202
9831,923.5084475
9833,9807.389884
9835,2003.952057
9836,7378.794175
9841,526.3365352
9847,3086.005401
9848,7918.30928
9850,2950.884854
9857,2763.38289
9860,2273.664514
9863,3234.935017
9870,8844.503373
9876,2073.739714
9882,1098.186361
9886,3856.147963
9894,2074.98474
9898,848.9721028
9904,2217.488389
9905,3360.267166
9907,2483.004342
9908,1820.035053
9910,3134.196964
9915,2463.945526
9928,540.2136364
9929,2128.257163
9931,1099.847607
9942,1286.261867
9943,3456.093851
9947,858.0538436
9948,935.8109906
9950,5358.215321
9954,2246.928011
9956,1594.230385
9960,1595.14721
9961,3162.490841
9967,3365.437969
9971,3134.282505
9974,2039.911935
9979,1206.217151
9985,4242.172021
9986,2614.145367
9996,774.0554447
9997,2387.103974
10001,3628.788846
10004,2044.193472
10014,4435.653047
10016,4953.19099
10022,4387.266642
10031,3960.855633
10036,1512.327609
10041,5263.939221
10045,946.2045008
10050,1426.958291
10051,4736.554303
10053,4652.517227
10054,3048.128882
10063,2113.298477
10064,1331.740269
10086,1967.280059
10094,1804.240686
10095,9099.418995
10105,4326.962751
10107,1740.638672
10109,2616.469893
10111,1749.28903
10113,2437.985351
10115,1326.343102
10118,1511.81754
10125,2186.444708
10127,3148.861944
10131,1019.160171
10137,2562.512461
10138,908.9732463
10140,7064.293119
10141,3528.310969
10142,3275.804826
10151,1664.116843
10152,4802.278541
10153,2336.931827
10154,1537.654372
10163,2238.274589
10173,3720.911281
10176,5005.149453
10177,2413.067296
10183,2163.087199
10208,1701.860445
10217,3443.979656
10219,2404.096836
10231,2051.432114
10239,1183.565803
10240,2131.753575
10243,2283.590538
10247,5659.588559
10255,4897.935079
10258,2610.032275
10259,2431.373205
10260,3897.812065
10261,5281.873423
10263,11548.80428
10268,1107.849034
10271,4572.723235
10272,2562.839834
10279,3468.396811
10281,5152.504073
10283,5599.36865
10299,7762.028987
10300,1886.199853
10303,6236.866027
10307,1188.192985
10311,399.8963703
10318,4767.010881
10320,7037.287005
10334,3989.22199
10335,2476.856297
10338,547.6574498
10342,1483.892127
10349,1484.278728
10354,3273.816211
10358,3958.125736
10361,4581.958491
10369,4574.134095
10370,3105.384746
10377,1827.065089
10378,1792.559137
10380,7982.976018
10386,837.4306433
10391,5723.040755
10393,1759.353652
10395,7128.622066
10396,3397.702943
10399,4196.552758
10400,3064.004195
10405,3106.32755
10414,3187.821817
10416,2363.973917
10417,1672.631967
10418,7452.86587
10419,3000.081659
10422,1826.984065
10426,772.1101507
10427,4316.126842
10430,2832.048056
10431,2022.919737
10438,3625.305632
10442,1850.028038
10446,5436.762309
10450,4490.845158
10454,901.7344895
10458,2274.014461
10459,1880.312092
10460,1849.290142
10473,6649.84753
10475,946.2305655
10481,1002.773443
10484,10837.86587
10485,5897.443579
10487,2756.738426
10489,1189.141328
10493,10909.32161
10507,2753.491569
10515,1305.466325
10519,1089.957262
10523,1395.299112
10527,3493.509215
10529,1166.157702
10535,2567.479297
10540,4735.058806
10542,1662.120968
10543,3759.78851
10544,2142.774535
10545,1912.887125
10547,1776.011327
10549,5637.818715
10565,3171.238633
10569,1696.890486
10570,2276.866897
10572,3442.618979
10575,622.3148815
10580,1773.732168
10582,1551.784168
10584,2276.080347
10589,1365.042471
10592,1781.369096
10598,10625.44615
10599,2842.223353
10603,1028.34548
10608,2151.879164
10610,2032.048159
10612,2678.194867
10615,3582.814542
10619,1236.534892
10623,2624.3798
10627,9517.987762
10630,2832.693361
10645,1496.173628
10664,2319.79286
10668,1361.470694
10673,3412.063545
10675,4077.803406
10676,2375.819648
10695,2014.554166
10697,3652.12012
10698,4658.476479
10706,1353.28319
10712,5758.397697
10716,2557.508766
10717,1701.05882
10721,3118.759263
10726,1936.075663
10735,1781.210995
10736,4949.973879
10739,2336.241139
10746,1542.039546
10752,1068.035357
10753,1979.698827
10762,2602.89774
10768,1468.792383
10772,2891.996632
10782,3054.694043
10783,4324.007777
10785,3984.511505
10786,638.8832311
10787,3112.739391
10789,2421.563832
10793,6674.903694
10798,3407.622737
10800,8036.371881
10802,6722.85242
10805,4469.599665
10814,1681.076992
10818,2692.219609
10828,4671.249232
10832,3484.00435
10836,4314.39376
10840,3017.496712
10847,2176.60395
10850,4190.311037
10851,2883.664963
10857,916.3909388
10860,2207.058673
10862,829.9673037
10865,1367.034685
10869,3370.475568
10871,2765.236662
10878,1300.060846
10880,1075.048556
10881,1025.733492
10883,3426.664303
10890,5250.772156
10893,1916.895347
10905,426.9259146
10906,1841.143787
10907,2976.809143
10915,1372.418481
10916,1931.158901
10922,1663.022231
10924,6511.251013
10925,4135.957837
10926,4718.720241
10927,2839.412774
10938,8644.264048
10939,1367.308165
10941,5592.939112
10942,1601.540961
10943,6247.598032
10946,2688.19584
10949,1119.748589
10956,4994.008332
10958,1810.58138
10959,6563.430208
10965,3202.833578
10971,1148.027032
10975,5034.759522
10976,3577.688163
10977,2584.516156
10985,7315.002343
10986,1175.930692
10990,1864.362257
10996,1798.642208
11001,2788.661196
11009,3336.109614
11010,5072.352692
11012,2095.008176
11020,4337.955405
11023,2527.358736
11027,1489.073662
11029,3810.025869
11033,3602.183825
11046,1276.17973
11051,2861.359376
11056,2678.753802
11057,1875.794519
11059,1899.085401
11061,4214.361414
11069,1102.197272
11070,2047.28637
11075,4339.949181
11078,1642.715797
11091,6454.203036
11092,1776.253418
11097,3157.171602
11098,1012.278146
11104,1999.692446
11110,1947.859403
11112,4844.408201
11113,2478.376456
11119,2289.18011
11122,2444.713084
11129,1634.178547
11134,3561.486182
11139,2668.184267
11140,3225.936986
11144,263.8755161
11150,2004.501112
11152,5935.632027
11153,7672.447158
11155,1307.830406
11160,1129.567666
11169,2068.314337
11181,2690.95945
11182,1953.443641
11183,1679.926608
11185,1654.160319
11190,2356.691705
11192,841.2196473
11198,1090.724084
11199,1877.963727
11200,4848.171261
11203,3005.804656
11207,6131.788749
11208,1647.998419
11226,1037.467401
11230,354.6860687
11231,2942.109306
11236,1784.881192
11241,2275.718236
11256,767.1154759
11257,5810.971942
11258,4497.959934
11262,1572.47107
11265,6908.515211
11266,3972.821079
11286,3323.933869
11289,5752.446888
11296,1588.491502
11299,1963.820792
11300,1503.679382
11305,3136.763961
11313,2294.843518
11317,1712.664373
11319,6186.815889
11323,2482.279816
11325,2304.618056
11328,1454.184051
11329,828.704377
11335,2218.32019
11337,3566.88479
11340,6766.547624
11354,3307.874541
11359,3577.581181
11362,5346.141326
11370,1262.636982
11388,3419.95526
11391,1177.204271
11420,1708.030541
11421,3225.276182
11423,2380.580567
11425,6076.85339
11427,1403.964569
11450,3017.972656
11462,2270.041699
11463,4728.298872
11466,3058.590648
11470,4251.43151
11474,1976.082787
11477,2405.052895
11497,3008.226163
11502,1181.116675
11507,1645.521283
11517,2949.857536
11518,3903.484431
11520,3787.017704
11527,-265.8126535
11541,1043.065351
11554,1686.250532
11562,4060.786233
11566,2124.312247
11567,2224.25668
11569,1675.687754
11571,1915.055793
11576,3949.960879
11577,1908.828342
11578,3018.569508
11582,2958.916178
11589,309.0929549
11593,814.1470455
11594,2312.531278
11598,9913.10965
11599,407.8371681
11603,2791.392766
11608,2305.165122
11611,1942.908804
11614,2592.876133
11615,4735.460552
11622,3930.093072
11630,1965.8099
11631,1562.430511
11634,1796.862821
11652,2322.169574
