id,loss
7476,2330.481346
7478,1889.215392
7479,2650.050059
7480,2325.234793
7487,3581.64046
7495,2301.054609
7498,9925.620999
7507,6006.080802
7525,3545.348853
7527,2708.129728
7528,2266.406959
7533,1920.476254
7535,18003.69635
7536,1284.165142
7537,6653.368141
7544,1155.6779
7552,1879.969374
7553,2206.342268
7554,4898.887461
7555,1634.958161
7556,3485.341374
7560,4432.147268
7564,2084.342799
7570,2102.93298
7571,1383.995232
7573,1590.535891
7574,2266.406959
7575,2217.189221
7592,2901.405186
7595,2143.10476
7596,1126.564626
7601,2547.675299
7608,6183.033002
7610,1757.112074
7613,2030.848898
7623,2548.636958
7630,1823.004553
7638,1700.612554
7643,1207.529416
7647,5339.095673
7671,2152.334521
7672,2821.309047
7676,1796.872413
7682,741.0208438
7689,1292.039094
7691,2202.649688
7695,2361.571336
7705,1799.061772
7707,6790.6186
7709,2776.572524
7710,5946.657999
7714,1785.578804
7716,3432.186298
7717,2799.683669
7718,1893.069483
7719,2774.996309
7720,1635.066097
7723,3028.409973
7727,7457.565036
7728,2454.723831
7737,1924.37164
7745,3093.603496
7747,10308.19703
7751,1309.679035
7759,2063.802339
7766,2150.305467
7767,3067.768224
7769,2174.248181
7775,2180.86394
7786,2624.840257
7798,1780.290886
7806,2113.030518
7807,2841.986113
7821,1337.952312
7822,2839.53002
7825,1200.956563
7829,2190.260855
7831,12903.16566
7835,12389.50164
7840,4274.035826
7844,1119.176627
7846,862.5172367
7854,4136.658802
7860,2856.788662
7873,2257.469066
7874,3843.535774
7878,2599.164131
7879,2206.342268
7886,2628.519298
7887,4712.264918
7888,2015.927765
7900,1658.48874
7907,930.8403188
7908,1175.034698
7920,1263.465027
7921,2699.632615
7922,4822.939789
7923,1823.004553
7925,2415.598435
7927,1208.316066
7938,4553.032286
7939,2668.349175
7944,1836.541606
7945,1604.335787
7947,3983.366777
7949,2174.248181
7959,2817.17286
7961,1995.409965
7964,5243.107359
7967,2303.649104
7969,1296.034051
7971,1852.31304
7974,2756.678231
7975,1250.910253
7978,2775.372503
7981,2255.162931
7984,3794.564155
7991,3657.78533
8001,3222.598705
8004,2248.133077
8010,1318.545247
8011,1765.816439
8012,1990.96629
8016,1323.20409
8022,2176.740001
8023,5457.331237
8024,2102.277824
8026,7620.454373
8031,2525.410792
8037,1686.314622
8040,5847.889982
8045,1293.706525
8046,8445.932006
8048,1723.052071
8049,1223.703347
8051,3358.373611
8061,2409.824431
8062,1511.58751
8074,2230.547535
8076,2105.487138
8077,1272.746497
8081,2640.458928
8085,2969.476403
8086,1560.775942
8088,1733.953965
8094,3642.260038
8096,1705.239804
8109,1792.881184
8113,1871.453195
8114,2150.305467
8118,2650.816065
8119,1740.30399
8120,2511.641384
8123,834.218855
8127,3625.272648
8128,2481.850169
8130,2351.802366
8132,2912.667802
8133,2174.248181
8134,2228.83594
8136,2416.257568
8137,2623.761754
8146,1143.309894
8152,4965.818426
8154,522.7806368
8156,5573.389269
8161,10700.98157
8163,1279.22044
8164,3550.266794
8167,10696.10239
8173,2193.750334
8174,2336.622717
8175,5481.447853
8176,1988.291833
8179,1306.035733
8183,10545.07236
8186,1316.708785
8188,5231.404508
8189,3712.245553
8194,13679.2597
8195,2288.510082
8196,4970.608173
8198,2903.131451
8202,1852.31304
8206,2060.210057
8209,2856.788662
8222,7318.391624
8224,2398.080521
8227,1685.666405
8230,1524.359763
8241,5940.086298
8253,3333.608662
8255,6038.703407
8259,5086.311204
8263,3469.736543
8266,2059.907519
8267,7994.033796
8272,7107.023625
8273,2394.183499
8279,1723.453017
8281,2491.190533
8286,1964.155451
8288,2595.168028
8294,1960.897975
8295,4631.157007
8296,1924.37164
8302,1496.898992
8308,6048.768945
8314,2323.283422
8320,2276.952239
8321,6830.578219
8325,12960.8356
8331,1521.477984
8338,5367.288483
8342,5402.403347
8343,2960.512019
8348,1565.778758
8357,1194.236586
8363,1192.923083
8364,2241.57153
8365,3466.45973
8380,1033.079404
8387,2514.792189
8397,6921.367153
8400,3235.248918
8406,4867.921885
8410,8773.313528
8413,5128.717445
8434,2626.212254
8437,2259.583431
8444,1816.716448
8447,2650.816065
8455,1402.06912
8458,2039.878453
8459,1474.269024
8460,3764.908488
8461,1704.90018
8478,1828.265443
8485,1779.970037
8486,4405.404203
8488,9006.642058
8492,2191.382792
8500,2155.696755
8501,5161.092104
8509,1684.723681
8511,4677.333094
8514,2435.419361
8528,3833.723105
8531,1695.202355
8539,2460.383176
8542,1881.650135
8559,4959.512298
8560,762.950237
8570,1608.488129
8571,2256.479071
8572,2064.736206
8575,4997.659197
8578,3309.672482
8582,5149.110134
8608,6743.643879
8610,2252.407654
8628,1427.66609
8629,8407.050367
8638,2829.356027
8646,4867.424845
8658,1293.706525
8668,756.4489572
8673,1899.873957
8675,2191.646452
8679,4761.5355
8686,1319.833556
8689,2104.874186
8690,2066.671447
8696,2458.715552
8697,2657.623288
8699,1592.213975
8701,2455.447202
8709,1070.791797
8713,2260.749657
8722,2071.511425
8724,10901.70603
8730,1231.98623
8731,9510.60106
8739,3918.585931
8742,2071.511425
8745,1154.434638
8746,2701.554317
8747,2352.486022
8750,3116.544727
8762,2763.059349
8778,2655.277282
8781,2246.534702
8795,2105.414298
8797,3342.122507
8798,2124.402481
8805,2126.369994
8807,1436.735988
8812,2311.047532
8813,2252.407654
8826,1730.482815
8829,1999.531024
8830,1659.255583
8833,13390.08342
8838,1608.488129
8841,3395.89304
8842,2414.344612
8843,8247.404395
8844,1999.531024
8866,2100.320142
8868,2143.10476
8871,2311.047532
8879,2701.35172
8883,3639.138916
8884,3854.783067
8890,2233.672761
8892,2017.392849
8898,2438.515042
8904,1103.84991
8906,2241.386437
8908,1918.508448
8909,1996.122439
8910,1198.276771
8914,3732.693395
8925,1250.910253
8936,1989.572063
8942,1858.206197
8948,2411.462832
8956,814.8859189
8958,2270.382287
8960,2411.423949
8978,1795.430998
8986,1869.533587
8990,2567.757966
9002,1133.205077
9010,3451.260334
9018,2190.602243
9020,1901.740065
9025,1553.547062
9031,2818.020668
9033,2886.159845
9034,1105.074794
9036,3302.959616
9038,2588.226143
9045,2763.059349
9048,2289.889785
9052,5615.289565
9055,766.4593375
9062,11675.53721
9065,2291.916037
9066,3238.348592
9072,2105.275628
9076,2313.549293
9080,2179.026252
9083,3184.104143
9086,2870.306967
9088,1435.52204
9089,3044.076393
9099,1525.25355
9100,5787.693842
9103,2805.288383
9104,5432.101249
9106,7474.199341
9111,2511.641384
9115,3917.149744
9122,3892.226639
9125,1676.455727
9126,2651.543287
9144,12785.13644
9157,2513.340252
9161,1263.465027
9166,1339.183313
9169,2442.182713
9173,2279.168054
9182,2038.920823
9185,1048.529387
9186,1851.315253
9188,1645.31108
9194,7913.920555
9195,1456.524436
9196,1192.923083
9202,2968.81807
9204,2139.608312
9210,1387.480664
9211,9338.12973
9215,4861.56677
9218,5233.418213
9230,2975.297264
9235,1916.731888
9239,3590.807742
9242,4125.712439
9248,2905.320727
9263,1605.562722
9264,2143.385176
9267,1257.367897
9269,1091.968853
9273,1434.978255
9274,3601.071555
9279,1168.067444
9280,1407.138586
9281,5604.415483
9282,3079.904488
9299,1223.703347
9300,1191.468074
9308,1924.37164
9310,2206.645051
9311,4164.291164
9315,4983.722203
9320,2402.629911
9329,2178.263184
9331,2289.883397
9332,1902.038035
9342,4625.798919
9349,4225.097185
9360,2946.594906
9362,4219.267574
9366,2131.545639
9372,2223.163512
9373,3005.68299
9375,2224.191391
9378,3735.81732
9393,4165.732461
9403,6760.17851
9405,15856.93729
9407,2150.305467
9411,8219.848512
9412,1614.376265
9423,2289.249652
9424,1262.550578
9426,3035.429796
9427,2726.319554
9429,5390.93186
9431,1949.14091
9433,2576.383557
9438,7275.343784
9440,1353.278334
9451,1615.046937
9463,1207.513815
9464,4901.749015
9466,1472.349598
9467,1434.978255
9477,1903.781392
9493,3056.405339
9500,1125.973148
9502,3256.688057
9505,13507.34984
9507,2772.386637
9511,2486.69398
9516,2321.522706
9518,4588.585554
9520,3928.64378
9526,11790.80591
9529,1590.286073
9536,1898.40335
9537,2437.719811
9538,1557.174504
9549,1477.514442
9552,709.2898271
9554,2557.263682
9556,1933.691013
9559,2071.461615
9561,5336.051234
9562,2037.59484
9564,2605.697952
9565,3166.422262
9567,3321.22172
9570,2177.773844
9573,1561.786472
9578,956.0153814
9579,2129.252825
9587,1903.781392
9593,3408.059835
9599,5268.237688
9602,735.34465
9603,7180.663266
9604,2211.516769
9611,1999.531024
9617,2985.523059
9623,3098.897472
9627,3485.385492
9641,2703.211944
9642,1717.868663
9644,1303.813966
9654,1509.32205
9661,2365.706263
9662,3496.867597
9668,1530.848633
9669,2942.284457
9677,111.9574139
9679,1409.618171
9684,2063.802339
9688,2188.686029
9701,2172.834926
9705,1170.645298
9706,1919.715706
9712,1148.499818
9713,956.4676875
9719,4031.050116
9722,1323.38242
9723,1779.970037
9744,3050.399523
9745,2217.189221
9746,6692.073007
9752,2132.732103
9761,1899.977312
9773,6708.635607
9775,2916.759454
9780,2872.857405
9782,2025.838737
9783,3761.68525
9788,6905.199574
9791,1595.674476
9797,1278.681378
9805,3889.740037
9806,8151.358906
9810,2756.678231
9814,2149.156359
9815,2848.650611
9816,3649.560689
9817,9006.651726
9819,1658.093071
9831,2361.571336
9833,12503.10055
9835,4202.240703
9836,1608.79539
9841,1223.703347
9847,846.7928877
9848,7255.73748
9850,4439.522265
9857,943.176845
9860,1463.241925
9863,4447.929436
9870,12324.89957
9876,1413.332952
9882,2860.915197
9886,2670.702066
9894,1407.05906
9898,1223.703347
9904,2514.820674
9905,3120.460648
9907,1719.496116
9908,1643.779391
9910,2224.823659
9915,1488.974204
9928,1826.549509
9929,3358.929305
9931,2682.916011
9942,2200.02333
9943,5756.958503
9947,1716.814824
9948,1311.017334
9950,2150.305467
9954,3773.863458
9956,1184.732476
9960,2958.303999
9961,7611.869816
9967,8797.168543
9971,2585.973709
9974,1896.960853
9979,2678.022436
9985,9464.157515
9986,1842.519533
9996,3136.00685
9997,1192.923083
10001,2196.010537
10004,2315.614228
10014,2110.635211
10016,3742.871112
10022,6372.252408
10031,3368.699506
10036,2470.879449
10041,3327.571516
10045,2987.16329
10050,2306.854248
10051,9425.961901
10053,1422.551529
10054,4687.812081
10063,1536.938793
10064,2062.229783
10086,1852.31304
10094,1960.152792
10095,7340.514927
10105,10404.34557
10107,2059.777891
10109,2804.88201
10111,2152.334521
10113,2150.305467
10115,1349.900484
10118,2682.540224
10125,1893.455256
10127,2873.716864
10131,1129.820788
10137,2421.998104
10138,2474.587729
10140,5547.126684
10141,3309.846456
10142,2061.036534
10151,1102.662695
10152,2490.330835
10153,1614.376265
10154,1350.782091
10163,1791.659969
10173,8378.226036
10176,8396.58954
10177,4580.512392
10183,1927.638009
10208,2591.237804
10217,9635.199332
10219,1190.528669
10231,6082.667117
10239,1474.365018
10240,2115.583025
10243,1518.221996
10247,4627.891456
10255,5888.344462
10258,2556.535323
10259,2705.462193
10260,2293.940835
10261,4292.232356
10263,6756.863869
10268,3822.99749
10271,4617.222929
10272,2288.460544
10279,4730.709096
10281,5315.661238
10283,2062.430803
10299,4563.605002
10300,1435.52204
10303,3685.3648
10307,2150.305467
10311,1779.970037
10318,4630.714642
10320,4806.731323
10334,4478.717981
10335,1568.244938
10338,1899.778185
10342,3989.600441
10349,2026.181305
10354,9247.980175
10358,7011.272554
10361,2519.963832
10369,3703.732695
10370,2235.815185
10377,2931.11922
10378,2041.872022
10380,10135.45181
10386,1956.718732
10391,3434.330192
10393,2910.195037
10395,10265.96251
10396,6498.89398
10399,2265.353141
10400,2337.473939
10405,2191.400579
10414,3399.979067
10416,1617.734712
10417,2591.663213
10418,1787.923648
10419,2283.29538
10422,1834.1905
10426,1353.428106
10427,2668.349175
10430,2665.209316
10431,1166.576324
10438,1999.265868
10442,1017.471013
10446,5132.128327
10450,2227.167687
10454,1316.708785
10458,6236.792374
10459,2115.583025
10460,2412.028606
10473,3108.816429
10475,1941.008414
10481,1779.970037
10484,13772.66995
10485,3899.039793
10487,5864.764897
10489,1937.932891
10493,8092.415813
10507,2385.471636
10515,1488.940928
10519,1659.255583
10523,2264.243847
10527,3275.320343
10529,2139.27911
10535,2469.002582
10540,2221.152158
10542,1357.509168
10543,4026.306868
10544,1879.339929
10545,2131.933526
10547,1858.237288
10549,2481.723583
10565,2084.278681
10569,1608.488129
10570,4412.703713
10572,3133.975101
10575,1520.110747
10580,2097.941783
10582,1816.813245
10584,2414.344612
10589,2049.447424
10592,4158.989537
10598,9753.168731
10599,2526.135326
10603,1819.746527
10608,1939.687605
10610,1281.521734
10612,1677.682284
10615,2069.114328
10619,1807.111431
10623,2801.465323
10627,10529.02281
10630,7475.511627
10645,1192.923083
10664,3056.121086
10668,1022.739652
10673,2076.815133
10675,4734.88423
10676,3229.10165
10695,2286.933906
10697,1862.841515
10698,520.9614714
10706,2014.866705
10712,6621.756414
10716,4397.75346
10717,1338.963906
10721,2031.055656
10726,2349.994798
10735,1578.070632
10736,6477.31519
10739,1739.552003
10746,1970.551472
10752,1409.342425
10753,1688.274201
10762,1743.421827
10768,2586.574666
10772,2559.739399
10782,3673.072439
10783,7840.588156
10785,2103.901478
10786,1422.551529
10787,2132.990924
10789,4810.438147
10793,5036.497882
10798,1201.746856
10800,7604.238248
10802,4563.605002
10805,3070.199541
10814,644.3963193
10818,2706.436667
10828,1994.73403
10832,6884.349993
10836,1188.679436
10840,2414.344612
10847,1616.321072
10850,3629.441457
10851,2190.037298
10857,668.4928056
10860,1145.953436
10862,2582.940328
10865,2255.545651
10869,5337.227474
10871,2089.194736
10878,1975.252518
10880,4377.026466
10881,2311.047532
10883,4004.481279
10890,7539.520404
10893,2211.516769
10905,1434.56441
10906,2069.666413
10907,2180.758161
10915,1351.439761
10916,2311.047532
10922,3141.138347
10924,2266.596815
10925,2650.816065
10926,2397.718575
10927,2105.464503
10938,6563.240107
10939,1290.438627
10941,1245.565879
10942,2185.189175
10943,3512.209258
10946,2557.19741
10949,854.9767889
10956,1496.466567
10958,1605.654268
10959,4283.922714
10965,1834.1905
10971,2064.736206
10975,5002.728288
10976,2412.028606
10977,2095.595631
10985,12560.85301
10986,1826.613851
10990,1610.373163
10996,1487.773342
11001,2768.123141
11009,3584.674637
11010,5413.670286
11012,2374.957304
11020,7852.808784
11023,2366.14183
11027,2389.261971
11029,2082.119681
11033,2669.774863
11046,2055.477392
11051,2550.661842
11056,4840.319855
11057,1744.715548
11059,1626.073472
11061,2705.182707
11069,2366.531543
11070,1640.861581
11075,2042.966425
11078,2537.850966
11091,5988.062385
11092,3821.29217
11097,1394.210582
11098,1197.10156
11104,2149.649361
11110,2030.351858
11112,1818.858289
11113,3255.850984
11119,2739.583487
11122,2454.723831
11129,4728.913329
11134,1906.654769
11139,2188.686029
11140,3681.879008
11144,921.0784584
11150,661.7098701
11152,2349.336709
11153,4611.812955
11155,1348.385422
11160,2244.958802
11169,2542.847873
11181,1777.956352
11182,3443.060353
11183,3549.364934
11185,2062.229783
11190,1984.798166
11192,1583.774376
11198,2150.305467
11199,2827.912741
11200,1893.094262
11203,1658.48874
11207,3575.173228
11208,2239.398562
11226,6323.183542
11230,1905.763191
11231,3081.36226
11236,1402.06912
11241,1127.42699
11256,1371.632363
11257,7771.902564
11258,3959.051854
11262,1852.31304
11265,7089.939582
11266,2035.707185
11286,1257.367897
11289,3141.674207
11296,2217.386251
11299,1850.491549
11300,1401.18173
11305,2012.96579
11313,2503.284765
11317,1371.632363
11319,12022.96234
11323,3533.260847
11325,1223.703347
11328,1541.930792
11329,2206.12499
11335,2561.632938
11337,1689.761631
11340,10938.67575
11354,4100.895256
11359,2508.185056
11362,2794.962994
11370,2224.913092
11388,6552.838457
11391,5195.133084
11420,2614.027396
11421,2186.035226
11423,2263.184225
11425,1766.973106
11427,2306.854248
11450,3536.079346
11462,2366.531543
11463,3443.214905
11466,1478.44948
11470,3044.076393
11474,2984.08003
11477,1778.70064
11497,4390.941307
11502,1294.610447
11507,1653.329546
11517,3063.490132
11518,2415.598435
11520,4691.421633
11527,800.1600517
11541,2517.674467
11554,1024.820592
11562,3035.429796
11566,3182.606458
11567,5118.296368
11569,2307.222432
11571,2687.200602
11576,4240.071232
11577,3744.639202
11578,2229.264954
11582,2505.663896
11589,2358.321114
11593,984.793982
11594,1207.502576
11598,10748.12556
11599,2095.595631
11603,1996.385907
11608,1792.152315
11611,2185.189175
11614,3341.122032
11615,3562.299662
11622,3138.206601
11630,1826.549509
11631,984.7961412
11634,2508.620557
11652,4497.63082
