id,loss
7478,1088.350723
7479,1666.446527
7480,2030.466644
7487,2277.51895
7495,3379.540945
7498,2005.840803
7507,5238.78995
7525,6418.630124
7527,1325.142419
7528,1403.974255
7533,1383.218254
7535,3781.00455
7536,254.0828496
7537,3720.388612
7544,1771.314562
7552,2235.244478
7553,2458.814319
7554,2078.671111
7555,1712.272281
7556,6938.612947
7560,2297.465476
7564,3927.552766
7570,1019.240063
7571,1439.339235
7573,1327.749413
7574,1664.270594
7575,1244.122248
7592,1754.702897
7595,4897.445067
7596,1813.300736
7601,3604.611773
7608,1920.780396
7610,978.8650379
7613,2800.586139
7623,2700.686193
7630,1084.703439
7638,998.596836
7643,414.6541313
7647,3696.636229
7671,850.2459341
7672,2245.540852
7676,2095.551215
7682,742.0826721
7689,3371.239025
7691,1728.997805
7695,4031.081373
7705,2927.395352
7707,4994.662563
7709,2080.941126
7710,12701.78293
7714,3078.815594
7716,4688.459385
7717,2472.65776
7718,1890.377535
7719,2415.921618
7720,1873.2867
7723,2250.070683
7727,3707.925351
7728,1618.293575
7737,2514.365474
7745,2417.658212
7747,6985.753683
7751,2606.978144
7759,3423.645785
7766,2522.940912
7767,4138.216514
7769,2994.653338
7775,1281.776391
7786,3344.624431
7798,5818.454421
7806,3887.08605
7807,14253.76219
7821,2598.802706
7822,1936.152656
7825,1985.200961
7829,2542.83677
7831,2778.661048
7835,7871.640414
7840,5915.912655
7844,1187.738578
7846,3593.913593
7854,4952.464808
7860,901.3017024
7873,1857.200905
7874,2402.790677
7878,1666.317816
7879,1552.192798
7886,2030.69469
7887,11044.38317
7888,2740.487299
7900,2962.257183
7907,961.5694861
7908,796.3059079
7920,1173.820359
7921,1677.913827
7922,2025.577771
7923,1894.738972
7925,1191.646178
7927,1505.797969
7938,2357.745291
7939,2058.330691
7944,2089.438127
7945,5248.957989
7947,5687.463284
7949,1828.188404
7959,967.8837215
7961,2286.779148
7964,1315.558458
7967,2036.244426
7969,2194.844841
7971,3252.35851
7974,1467.170433
7975,847.4976916
7978,2580.394785
7981,1229.90013
7984,3067.644906
7991,2644.341239
8001,9265.497796
8004,3350.94363
8010,1307.536586
8011,1229.269193
8012,2070.753752
8016,1533.487983
8022,1696.090271
8023,1741.904434
8024,3166.842042
8026,2773.080155
8031,1119.73589
8037,1809.477277
8040,3884.861002
8045,813.9856249
8046,3992.347229
8048,1818.67543
8049,265.0515149
8051,4883.702279
8061,2840.368513
8062,1696.578052
8074,1449.22485
8076,1924.044362
8077,1551.731911
8081,1729.329284
8085,2109.039708
8086,1086.011981
8088,3498.491454
8094,3619.320288
8096,3243.466903
8109,2645.304408
8113,1677.279643
8114,3891.421933
8118,2154.063709
8119,2025.265735
8120,1722.75467
8123,1518.373561
8127,5137.086262
8128,1961.478439
8130,583.2742807
8132,3931.959333
8133,1095.139066
8134,1668.246576
8136,4650.691241
8137,2568.340377
8146,520.3560786
8152,4812.396909
8154,2879.409783
8156,7123.434443
8161,4332.924768
8163,3128.973906
8164,5516.033939
8167,11060.58832
8173,1686.234332
8174,1861.837441
8175,2941.486625
8176,2492.965252
8179,775.0405547
8183,8323.504565
8186,2220.884324
8188,3097.108655
8189,3717.275747
8194,10562.10593
8195,4754.002372
8196,3571.491742
8198,2351.315506
8202,1151.749341
8206,5256.021291
8209,4675.785294
8222,2856.060688
8224,5106.585242
8227,5478.186119
8230,1655.308934
8241,1929.636556
8253,2243.881231
8255,7776.62306
8259,6226.549697
8263,2566.318949
8266,4352.642394
8267,8850.963056
8272,11376.07549
8273,2102.562681
8279,2293.282908
8281,1684.983945
8286,1837.03428
8288,4194.586675
8294,9847.300541
8295,2942.000258
8296,1102.54564
8302,2575.912514
8308,9345.102201
8314,2178.324328
8320,1629.619891
8321,3541.586047
8325,4218.655282
8331,1216.314808
8338,4826.952106
8342,5754.367877
8343,1782.582512
8348,4748.846046
8357,2668.281366
8363,1670.486906
8364,1733.092732
8365,5879.465583
8380,1133.508854
8387,2797.251455
8397,4712.103399
8400,2284.450508
8406,7163.610905
8410,17437.22842
8413,4878.753069
8434,2886.783791
8437,2482.94027
8444,3844.066633
8447,1497.848799
8455,911.5987376
8458,2035.351064
8459,562.8243401
8460,4362.436216
8461,1347.713619
8478,2690.023424
8485,1613.868987
8486,3009.700203
8488,10894.08436
8492,2540.547826
8500,2354.446105
8501,4745.789554
8509,3481.001656
8511,4627.962796
8514,1926.955426
8528,3064.5006
8531,1809.608738
8539,5534.172735
8542,2051.996369
8559,10132.37392
8560,1620.635473
8570,1341.437169
8571,3830.840731
8572,1894.387452
8575,3705.428521
8578,1676.901225
8582,2570.509187
8608,2364.404682
8610,9258.355538
8628,689.8309781
8629,3367.754158
8638,4072.490348
8646,3130.565927
8658,612.3639394
8668,7854.26656
8673,1316.971873
8675,2769.255783
8679,2194.472203
8686,2267.427819
8689,1442.628598
8690,4250.841133
8696,3256.861409
8697,2828.888521
8699,1244.481937
8701,6953.471284
8709,1694.563002
8713,1857.786615
8722,2059.154349
8724,7363.817477
8730,2217.12528
8731,2760.151636
8739,2764.841905
8742,3184.247721
8745,1516.80119
8746,6996.652463
8747,1841.467445
8750,3197.375072
8762,1316.046003
8778,3491.170428
8781,2013.376317
8795,2643.978805
8797,5494.978462
8798,3619.237156
8805,3442.437947
8807,955.2543683
8812,1428.278058
8813,3399.113949
8826,3762.780211
8829,894.9725925
8830,2060.321947
8833,6330.887923
8838,1068.421869
8841,5257.414388
8842,1012.453096
8843,4267.629072
8844,1965.367964
8866,1056.254253
8868,1970.085555
8871,3020.302027
8879,2574.159848
8883,2062.270984
8884,5022.221536
8890,6439.455937
8892,1779.584588
8898,1881.379952
8904,1111.427445
8906,1380.260103
8908,905.1636093
8909,5182.395095
8910,1459.801943
8914,8315.551074
8925,785.6084296
8936,1343.044468
8942,1527.384996
8948,2290.391883
8956,2636.473038
8958,2652.30172
8960,2525.310096
8978,4568.822999
8986,2155.454618
8990,8662.990364
9002,1853.961361
9010,5703.923203
9018,1472.976055
9020,2247.359577
9025,1103.682292
9031,3358.404539
9033,1555.787589
9034,905.4299824
9036,3165.42033
9038,3144.152759
9045,4592.794282
9048,1913.621902
9052,6541.974758
9055,1171.647947
9062,3627.920952
9065,2435.933649
9066,4821.702568
9072,1638.137337
9076,2780.735038
9080,1795.605527
9083,3975.971322
9086,2647.019024
9088,1468.007969
9089,6542.590273
9099,3011.319626
9100,3123.232577
9103,1115.502052
9104,1369.28815
9106,12011.12412
9111,1039.526355
9115,3174.18076
9122,1995.411855
9125,1762.51802
9126,1935.810352
9144,5485.002394
9157,2420.547709
9161,1119.305046
9166,1895.490092
9169,1025.436812
9173,1992.808457
9182,2245.520711
9185,2154.78669
9186,1624.450022
9188,1474.757105
9194,957.5499819
9195,1092.213095
9196,1780.918868
9202,2672.060528
9204,6832.803448
9210,2535.284551
9211,16839.4535
9215,5750.202463
9218,2708.090099
9230,2827.463078
9235,3842.426915
9239,4374.216362
9242,1651.72428
9248,8590.252177
9263,3775.44127
9264,3056.29402
9267,2349.8893
9269,4601.143283
9273,1340.194126
9274,3825.527404
9279,1185.344444
9280,2559.053895
9281,2925.355166
9282,1608.689696
9299,1577.84357
9300,1934.384113
9308,2147.799684
9310,2593.816782
9311,2539.879828
9315,5456.229597
9320,1317.317617
9329,1013.720872
9331,5087.366288
9332,2381.29577
9342,586.219099
9349,4501.551256
9360,3070.587748
9362,2293.268799
9366,2622.719845
9372,1272.841186
9373,6051.10715
9375,2095.848787
9378,6437.890519
9393,1107.130145
9403,7893.848641
9405,13273.18195
9407,1430.349433
9411,5835.877406
9412,1923.243027
9423,697.2190826
9424,856.1239398
9426,6942.924881
9427,1841.088286
9429,1477.811508
9431,2153.660785
9433,3187.303714
9438,1819.106295
9440,1635.030973
9451,1837.870221
9463,1249.306588
9464,3368.822803
9466,699.7067876
9467,4380.676904
9477,5641.369307
9493,3892.998337
9500,1229.159119
9502,1442.229333
9505,4719.018699
9507,2247.29431
9511,702.5651031
9516,1598.368378
9518,2117.568218
9520,1677.576512
9526,7032.68012
9529,1850.967686
9536,1439.747909
9537,4512.374681
9538,1752.116219
9549,3915.839932
9552,791.2070662
9554,1196.332464
9556,1579.113529
9559,2381.047674
9561,4782.793231
9562,1627.353554
9564,1382.421939
9565,4789.960798
9567,6378.99514
9570,830.5658917
9573,2457.989287
9578,1816.281473
9579,2770.805804
9587,1010.385591
9593,1953.541081
9599,2000.276672
9602,1560.297333
9603,2069.646304
9604,1054.202403
9611,1421.945602
9617,6254.442921
9623,2622.955652
9627,5263.796397
9641,1793.147026
9642,1137.282027
9644,1008.985831
9654,1524.271224
9661,2298.32515
9662,3419.727474
9668,2980.728145
9669,2460.785002
9677,3199.42583
9679,2511.282256
9684,1735.211941
9688,3015.487409
9701,2515.3857
9705,1272.520684
9706,2516.69264
9712,597.1027567
9713,1322.393883
9719,8383.711564
9722,2769.738366
9723,764.0287961
9744,2371.079304
9745,2145.480674
9746,8987.555181
9752,2653.986356
9761,2640.059664
9773,3187.406333
9775,2792.632567
9780,421.9205845
9782,1640.951836
9783,2798.165382
9788,5261.927346
9791,1370.53301
9797,873.9478822
9805,4174.135547
9806,4272.112803
9810,1351.397569
9814,2784.116841
9815,2048.136542
9816,5584.666128
9817,7387.720589
9819,1910.246954
9831,1869.595221
9833,10974.23564
9835,2309.196978
9836,9674.081334
9841,345.4114173
9847,2866.019969
9848,8961.761522
9850,2356.331912
9857,2163.760308
9860,1939.922095
9863,3959.733825
9870,8358.374562
9876,950.3283377
9882,1111.227848
9886,4459.188997
9894,1687.39361
9898,686.4148028
9904,2269.372447
9905,3030.58556
9907,2246.047634
9908,1845.896086
9910,2526.505705
9915,1781.142009
9928,511.3717278
9929,2626.154947
9931,440.2608083
9942,1603.450954
9943,3794.435103
9947,1631.343394
9948,1196.018706
9950,4757.302689
9954,2285.013227
9956,1263.065192
9960,2265.660318
9961,4326.78648
9967,3533.186993
9971,3857.292572
9974,1781.606343
9979,1748.302218
9985,4419.08603
9986,2540.609899
9996,1470.41718
9997,1749.348466
10001,3248.645028
10004,2527.751884
10014,5694.59095
10016,4239.722405
10022,3556.214358
10031,4468.111518
10036,1847.643298
10041,5735.652397
10045,1708.54148
10050,1634.622017
10051,5306.541805
10053,5004.522591
10054,2824.678114
10063,1536.222859
10064,1956.472446
10086,1359.134092
10094,1200.895442
10095,8677.227031
10105,2101.624029
10107,1962.629297
10109,2266.905239
10111,1796.640659
10113,2547.809318
10115,918.9087026
10118,1417.327117
10125,2378.568646
10127,3615.388079
10131,1132.156123
10137,2796.531207
10138,937.6675313
10140,7111.009339
10141,3885.855103
10142,2840.247071
10151,1464.898588
10152,5561.333822
10153,2154.274556
10154,1108.817602
10163,2025.35336
10173,4940.336036
10176,5615.025249
10177,1434.3678
10183,2060.163184
10208,2020.933448
10217,3575.57178
10219,2321.057348
10231,1881.253667
10239,1254.327593
10240,1888.102329
10243,1663.226554
10247,7311.395915
10255,5337.525869
10258,1868.655507
10259,1950.928492
10260,3414.808036
10261,5508.949783
10263,10403.48107
10268,2068.592648
10271,3110.91709
10272,1377.338322
10279,3358.989112
10281,6687.142551
10283,3150.514094
10299,6971.937954
10300,1803.722767
10303,3287.952721
10307,1242.404552
10311,1115.420987
10318,5356.251797
10320,6857.481492
10334,2298.755784
10335,2760.63211
10338,1405.88166
10342,1577.48788
10349,1389.397871
10354,2784.857681
10358,3841.160148
10361,4090.976789
10369,4712.258454
10370,2893.393982
10377,1493.616116
10378,1907.618229
10380,7264.558827
10386,1190.492712
10391,6490.390385
10393,1384.05918
10395,14560.9929
10396,2789.634452
10399,4293.458986
10400,2575.732257
10405,2650.560263
10414,2332.931173
10416,1472.418931
10417,2133.621644
10418,7480.484604
10419,2380.204663
10422,1617.886918
10426,1301.171579
10427,5229.065259
10430,1963.742905
10431,1709.059029
10438,2995.305948
10442,1879.126308
10446,4387.879629
10450,3686.911881
10454,1030.410972
10458,2155.154956
10459,1878.572333
10460,1729.782287
10473,7143.425907
10475,1859.505096
10481,1305.13291
10484,14184.44934
10485,7316.799333
10487,2318.907437
10489,689.0863214
10493,8583.873536
10507,2784.21981
10515,1789.1804
10519,753.5738492
10523,1285.333992
10527,2842.739458
10529,636.1071506
10535,2333.509527
10540,4537.603086
10542,1425.919113
10543,4223.149154
10544,1924.09927
10545,1903.22744
10547,1465.82876
10549,4091.237974
10565,3189.97205
10569,1845.785335
10570,2330.371466
10572,3927.056346
10575,1140.209555
10580,1242.644923
10582,1671.099659
10584,2151.610674
10589,1465.74042
10592,1413.664624
10598,11308.71676
10599,2307.1166
10603,1607.465333
10608,1461.753282
10610,1850.407802
10612,1431.148475
10615,4953.505673
10619,1899.879547
10623,3146.212282
10627,14114.02455
10630,3275.696275
10645,821.5073684
10664,2686.676783
10668,1634.629716
10673,5088.163027
10675,4737.817468
10676,2133.346984
10695,1506.911329
10697,3931.042899
10698,5745.183238
10706,1260.48256
10712,5744.036801
10716,2774.177832
10717,1463.224128
10721,2220.543989
10726,1598.858466
10735,1424.905849
10736,3746.035053
10739,1920.84508
10746,1616.183907
10752,746.6321632
10753,1799.458974
10762,1964.243078
10768,754.3148566
10772,3842.574454
10782,2084.032609
10783,6152.584913
10785,4012.958915
10786,502.5774598
10787,3465.852595
10789,2075.165137
10793,5976.781957
10798,1868.947302
10800,8511.648523
10802,6496.419361
10805,5222.239269
10814,1325.364865
10818,2460.645379
10828,3186.193014
10832,3239.335311
10836,4458.985886
10840,2824.760232
10847,2467.108465
10850,4090.808418
10851,2821.407429
10857,1492.312308
10860,1874.460345
10862,1343.182707
10865,1180.322818
10869,5503.650514
10871,2030.231008
10878,1607.105583
10880,1064.373016
10881,1346.752731
10883,2415.333426
10890,7173.347073
10893,1867.78241
10905,727.3165456
10906,1548.0616
10907,1856.228584
10915,1988.863487
10916,1774.898042
10922,1509.42566
10924,6904.872607
10925,2806.115968
10926,5825.022553
10927,2367.852179
10938,10094.79315
10939,2088.54458
10941,5574.782221
10942,1504.091736
10943,5711.169573
10946,2569.531679
10949,1161.241188
10956,4961.125814
10958,1205.915296
10959,5939.281716
10965,3127.998401
10971,513.4573555
10975,3346.681627
10976,3276.137552
10977,2943.769734
10985,8238.52711
10986,1761.761721
10990,1442.248746
10996,1590.120204
11001,2298.586201
11009,2809.834104
11010,5270.512282
11012,2381.104869
11020,5326.943734
11023,2491.840296
11027,1096.299489
11029,2982.360199
11033,4055.666989
11046,1423.059777
11051,2622.430443
11056,1771.253714
11057,1480.394029
11059,1702.185276
11061,4349.440852
11069,1623.614572
11070,1665.107026
11075,3119.400437
11078,1775.751287
11091,5479.13983
11092,1829.915471
11097,2441.867822
11098,888.3362305
11104,1688.23061
11110,2012.768546
11112,3710.253268
11113,2324.009638
11119,1781.408945
11122,2770.325798
11129,1713.481513
11134,4809.918048
11139,2233.285627
11140,3632.899349
11144,1544.72873
11150,1349.992441
11152,5763.447313
11153,5645.375367
11155,2002.222535
11160,1122.434869
11169,1827.084434
11181,2066.28191
11182,1651.650333
11183,2147.889426
11185,1955.480238
11190,1410.249521
11192,1158.534096
11198,1187.344614
11199,1507.974087
11200,3474.898175
11203,2535.864779
11207,6458.867463
11208,1645.132088
11226,1570.800352
11230,1240.45954
11231,3461.339307
11236,1153.908315
11241,2517.330539
11256,456.3777837
11257,5692.059964
11258,3860.748964
11262,1409.074137
11265,7718.093629
11266,3414.530312
11286,3182.710555
11289,5161.925236
11296,2092.153643
11299,1990.260499
11300,961.6979218
11305,3032.160269
11313,1253.960703
11317,1577.993124
11319,6956.599796
11323,2577.721058
11325,1597.255638
11328,1449.47898
11329,828.4268833
11335,2147.681744
11337,3298.99309
11340,9966.257887
11354,2940.595385
11359,2095.228096
11362,5721.130572
11370,1869.054987
11388,3519.07598
11391,1458.169385
11420,1607.584152
11421,2702.055756
11423,2167.301979
11425,5999.57768
11427,1293.283272
11450,3543.902296
11462,2583.27485
11463,4791.797086
11466,2892.463695
11470,3965.877045
11474,2381.111001
11477,2603.697898
11497,2926.358488
11502,1034.243832
11507,2034.629177
11517,1989.022079
11518,4288.50578
11520,4081.223825
11527,241.6695145
11541,1103.029478
11554,1667.508868
11562,5915.823397
11566,3328.127049
11567,1873.964798
11569,1497.864375
11571,2977.850756
11576,3239.292952
11577,2454.196294
11578,3071.304923
11582,2583.31348
11589,1014.433637
11593,1159.535279
11594,861.8795197
11598,12466.18706
11599,1074.541309
11603,2543.089064
11608,1720.375665
11611,2156.341856
11614,2421.886193
11615,4578.673408
11622,3878.824336
11630,1183.542143
11631,1077.154192
11634,1566.185043
11652,3089.849373
11653,3757.776406
