id,loss
7476,963.9620052
7478,1323.441309
7479,1943.231547
7480,1606.472699
7487,2643.087872
7495,2471.683232
7498,1478.509817
7507,5225.96791
7525,7057.340902
7527,1410.901072
7528,1523.890564
7533,1277.08716
7535,3842.792497
7536,796.8514181
7537,2551.592855
7544,1654.563083
7552,1775.333817
7553,3211.827262
7554,2453.292644
7555,1384.803429
7556,3718.977386
7560,2257.476849
7564,2929.194309
7570,1231.909287
7571,1497.786903
7573,1163.640017
7574,1783.991505
7575,1545.869667
7592,2757.071275
7595,2093.831237
7596,1130.479584
7601,1945.862327
7608,2910.416439
7610,1238.733216
7613,2110.76581
7623,2612.98823
7630,1165.239748
7638,1231.23667
7643,855.093003
7647,3258.740645
7671,1258.806526
7672,2505.53159
7676,1494.233463
7682,982.7437535
7689,2741.347948
7691,1826.313369
7695,2214.79414
7705,1705.550436
7707,4419.920741
7709,3138.198614
7710,6585.026077
7714,2143.620282
7716,1253.176595
7717,2468.483377
7718,2433.089793
7719,2502.627766
7720,1951.082464
7723,2306.189421
7727,3839.492506
7728,1552.217146
7737,2286.752542
7745,2043.786765
7747,2247.76377
7751,1684.621566
7759,2533.574501
7766,2275.767309
7767,2741.982273
7769,2029.224428
7775,1855.945334
7786,2378.639052
7798,2718.506321
7806,3471.993776
7807,5581.375543
7821,1007.47625
7822,2434.092668
7825,1301.995271
7829,2093.817807
7831,2149.914849
7835,6629.892998
7840,4582.056383
7844,1362.401127
7846,4361.484704
7854,2888.679725
7860,1048.926656
7873,1413.589207
7874,2591.077538
7878,2013.417128
7879,1748.804123
7886,1499.047266
7887,4060.364216
7888,2229.363336
7900,1607.361167
7907,1433.853005
7908,931.5830381
7920,1297.912853
7921,1730.604214
7922,2012.195583
7923,1671.037213
7925,1622.944981
7927,1549.806498
7938,2997.742358
7939,1905.924755
7944,2380.415713
7945,3188.249849
7947,4347.652894
7949,2230.591314
7959,1161.507731
7961,2631.876486
7964,1201.670472
7967,1560.581608
7969,1860.655899
7971,2893.328333
7974,1496.423216
7975,1019.119973
7978,1874.154926
7981,1327.772641
7984,2633.922511
7991,2061.57037
8001,4261.579955
8004,2163.657606
8010,1482.775524
8011,1112.69307
8012,2193.543744
8016,1317.773589
8022,1926.793729
8023,2052.982861
8024,3028.155597
8026,3394.341914
8031,1327.315648
8037,1381.919739
8040,3398.226126
8045,1037.473104
8046,3737.620671
8048,2090.018356
8049,738.1579474
8051,4316.977734
8061,2518.12739
8062,1272.496896
8074,1475.585199
8076,2034.198929
8077,1793.544963
8081,1652.100871
8085,1587.115329
8086,1207.802989
8088,3842.512157
8094,3716.989574
8096,1770.529927
8109,1884.423252
8113,1175.933272
8114,2356.187823
8118,2523.927671
8119,1557.143027
8120,1805.374785
8123,1310.414376
8127,3707.921932
8128,1702.063653
8130,804.7959897
8132,3022.103511
8133,1263.839115
8134,1863.43531
8136,3703.890034
8137,2069.949715
8146,812.0609816
8152,2945.063908
8154,2704.323426
8156,5312.630508
8161,5364.45896
8163,2118.019237
8164,3923.770068
8167,7692.211952
8173,1289.16269
8174,1847.05089
8175,3084.998749
8176,2547.120212
8179,1311.773812
8183,6672.824684
8186,1766.855365
8188,3223.950867
8189,2828.536091
8194,6385.303446
8195,2287.361633
8196,2399.564091
8198,2478.289795
8202,1273.276572
8206,2793.095867
8209,3495.824402
8222,2037.955676
8224,1687.905015
8227,3494.740162
8230,1545.825901
8241,2177.841235
8253,2680.989476
8255,4094.563506
8259,6639.588521
8263,3036.73647
8266,3463.888059
8267,7224.414576
8272,3135.553462
8273,2282.012651
8279,2191.250344
8281,1951.914372
8286,1909.324353
8288,2942.46906
8294,4205.599393
8295,2219.847897
8296,1389.316542
8302,2410.637325
8308,3052.190611
8314,2448.775982
8320,1709.230809
8321,2791.07251
8325,2911.245852
8331,1472.720612
8338,5714.282413
8342,6157.034615
8343,1875.891704
8348,2540.175094
8357,1654.922272
8363,2264.598212
8364,1860.43536
8365,2534.563907
8380,1378.803365
8387,2915.678947
8397,4155.76673
8400,1928.75324
8406,5559.795918
8410,8434.288737
8413,4261.34405
8434,2476.905707
8437,2510.195552
8444,1916.152452
8447,1635.423859
8455,1061.506498
8458,2001.933334
8459,1129.36003
8460,2374.263069
8461,1301.763075
8478,1491.699978
8485,1627.849056
8486,3127.076163
8488,7236.050951
8492,2340.040436
8500,2737.173015
8501,5611.615093
8509,2441.458021
8511,2673.847976
8514,2041.485662
8528,2698.043389
8531,1792.609055
8539,3750.620238
8542,1846.713493
8559,9095.439443
8560,1936.352105
8570,1756.424713
8571,4648.373952
8572,1475.96475
8575,4336.504369
8578,1473.629821
8582,2755.541348
8608,4701.820352
8610,3240.846497
8628,1049.522303
8629,2349.393128
8638,2719.876355
8646,2709.40502
8658,1018.530869
8668,3716.807062
8673,1641.069508
8675,2311.880861
8679,2817.131385
8686,2143.782308
8689,1323.108503
8690,2839.376707
8696,2410.758956
8697,2742.675221
8699,1191.641698
8701,3682.64477
8709,1307.459493
8713,1736.087588
8722,1489.294244
8724,6603.015516
8730,1511.416823
8731,3592.205717
8739,2308.81693
8742,2809.4717
8745,1396.790317
8746,4265.694959
8747,1437.361147
8750,3019.800219
8762,1454.353942
8778,3575.191785
8781,1602.935153
8795,2184.193152
8797,2305.115265
8798,2356.675894
8805,4134.790701
8807,1231.958341
8812,1086.606196
8813,3482.751801
8826,1860.871591
8829,1454.515721
8830,1300.26502
8833,5877.340332
8838,1325.525064
8841,2460.64963
8842,1195.6964
8843,4981.222536
8844,1347.839195
8866,922.3487916
8868,2078.60146
8871,3150.007796
8879,2518.003931
8883,2289.265606
8884,4563.348264
8890,2629.422602
8892,1684.64852
8898,1550.736041
8904,1119.513792
8906,1830.421999
8908,1232.232711
8909,2202.406515
8910,1075.12831
8914,4779.387753
8925,923.9804361
8936,1555.792392
8942,1313.412374
8948,2080.276988
8956,2447.902658
8958,2653.85737
8960,1876.127913
8978,2511.285951
8986,1776.695219
8990,4040.81659
9002,2055.815369
9010,3368.376138
9018,1779.3461
9020,1710.537514
9025,1178.753468
9031,3071.187555
9033,1639.825633
9034,1299.74316
9036,2740.217961
9038,2728.86086
9045,4864.684233
9048,1686.102315
9052,3770.969889
9055,1339.431118
9062,4083.863829
9065,2343.947726
9066,1960.884913
9072,2435.72153
9076,2988.535981
9080,1911.69516
9083,3508.480604
9086,2623.421152
9088,1570.071258
9089,3443.700806
9099,1835.296702
9100,3317.390972
9103,1118.563088
9104,1665.626548
9106,7727.637214
9111,1030.266344
9115,1775.262995
9122,1829.429135
9125,1695.345382
9126,2180.387057
9144,4128.811805
9157,2355.382788
9161,1134.387164
9166,2035.672906
9169,1085.713085
9173,1499.440448
9182,1648.747387
9185,2310.891633
9186,1623.59504
9188,1295.832801
9194,1180.591854
9195,1049.219135
9196,1408.625605
9202,1932.782468
9204,3170.132233
9210,1954.255518
9211,9442.676014
9215,6505.886355
9218,2704.255234
9230,2137.150863
9235,3521.658505
9239,4498.162144
9242,1378.339561
9248,4577.252805
9263,2174.985105
9264,4048.55885
9267,1134.748865
9269,2205.309785
9273,1183.206972
9274,4565.371346
9279,1638.846172
9280,1845.159184
9281,2180.503234
9282,1505.284847
9299,1525.380546
9300,1530.010212
9308,1923.5879
9310,2305.319627
9311,2274.463735
9315,5871.63817
9320,1802.857315
9329,1029.385173
9331,1927.943597
9332,2240.660076
9342,816.4674443
9349,3889.076271
9360,3212.013052
9362,2527.131626
9366,2240.628922
9372,1333.814183
9373,3682.538823
9375,3749.330879
9378,3073.21361
9393,1451.94131
9403,5135.178646
9405,7657.359971
9407,1350.204019
9411,5122.451967
9412,1395.443659
9423,1034.582056
9424,1146.292404
9426,2930.177832
9427,1368.181946
9429,1600.13522
9431,1832.159652
9433,2882.26262
9438,2234.011519
9440,1593.620226
9451,1548.704868
9463,1309.758982
9464,3265.331878
9466,867.7605799
9467,2204.056206
9477,3011.256358
9493,4190.560983
9500,1419.592461
9502,1366.495325
9505,7421.909607
9507,1980.395067
9511,1005.57165
9516,2146.40378
9518,1914.651603
9520,1715.155319
9526,7026.412325
9529,1748.004523
9536,1344.590138
9537,3412.260788
9538,1870.733888
9549,2109.280959
9552,1059.688471
9554,1977.718935
9556,1770.375631
9559,2101.282875
9561,3925.062671
9562,1406.317185
9564,1564.253977
9565,3282.580001
9567,4281.954
9570,883.1361334
9573,2474.085338
9578,1496.718329
9579,1881.439426
9587,1226.785016
9593,1916.095635
9599,2793.800896
9602,1881.045375
9603,2013.056928
9604,1339.287365
9611,1872.239638
9617,2865.889091
9623,2471.144768
9627,2525.461826
9641,1740.513353
9642,1737.521617
9644,1641.02876
9654,1387.766602
9661,2450.84487
9662,3500.637546
9668,2499.077194
9669,2125.738652
9677,2589.598573
9679,2306.196656
9684,1763.807891
9688,2199.88389
9701,2471.12506
9705,1373.618874
9706,2347.234998
9712,957.9071106
9713,1083.979716
9719,3744.575765
9722,2404.204273
9723,1163.409662
9744,1440.448816
9745,2146.801389
9746,5950.99322
9752,1864.008689
9761,3058.079163
9773,2501.675187
9775,3646.296127
9780,1064.321501
9782,1808.060537
9783,1689.192838
9788,3240.869996
9791,1297.49143
9797,1072.118759
9805,2713.783877
9806,4969.034914
9810,1343.813777
9814,2358.828438
9815,2543.569585
9816,1975.128501
9817,4651.289103
9819,1692.270799
9831,1903.980846
9833,7210.811947
9835,2026.943437
9836,3803.202505
9841,738.1579474
9847,2429.163322
9848,4810.126208
9850,1976.627679
9857,1873.573565
9860,1013.008618
9863,2231.24436
9870,7216.810369
9876,1149.717422
9882,1465.629438
9886,3057.937085
9894,1888.775924
9898,963.5387501
9904,1874.309582
9905,3391.417953
9907,1667.088258
9908,1880.01215
9910,1903.324886
9915,1604.144015
9928,980.9060179
9929,2763.975985
9931,1098.648299
9942,1644.654154
9943,3952.86132
9947,1652.790426
9948,1162.781505
9950,3362.858831
9954,2301.683177
9956,1323.246112
9960,2593.754444
9961,4374.325568
9967,2720.926006
9971,2691.564602
9974,1291.118599
9979,2256.039682
9985,2940.572496
9986,1855.465374
9996,1688.968357
9997,1706.789529
10001,1896.54892
10004,1810.631024
10014,2622.082417
10016,4952.769396
10022,3235.57198
10031,3944.449508
10036,2153.142311
10041,3715.025555
10045,1486.031289
10050,1278.66572
10051,7262.698447
10053,1300.522556
10054,3199.876912
10063,1761.606211
10064,1919.663059
10086,1506.248789
10094,1109.412745
10095,7652.286398
10105,1164.890496
10107,2042.96642
10109,1785.109795
10111,1539.04635
10113,2244.608512
10115,1063.099437
10118,1476.84449
10125,1561.378917
10127,3626.194599
10131,1019.265435
10137,2447.850953
10138,1249.547905
10140,5645.251085
10141,3164.804553
10142,1525.958063
10151,1212.221684
10152,3566.947807
10153,1952.173692
10154,1183.821049
10163,2026.740326
10173,4215.493738
10176,4627.295922
10177,1234.327868
10183,2040.197932
10208,1966.31379
10217,3286.393933
10219,2308.491476
10231,2102.12634
10239,801.8015899
10240,2059.644072
10243,1847.019449
10247,3968.437909
10255,6638.48036
10258,1903.366741
10259,2712.515355
10260,2146.481541
10261,2590.777229
10263,6162.415971
10268,1493.873292
10271,3130.738552
10272,1550.404628
10279,2658.335215
10281,3707.746317
10283,2257.40323
10299,6510.52045
10300,1504.513253
10303,3050.34468
10307,1325.330364
10311,1268.459378
10318,5715.791318
10320,3466.781987
10334,1736.691399
10335,4126.878028
10338,1337.44012
10342,1815.505727
10349,1480.283235
10354,3380.698006
10358,5205.347765
10361,2270.00149
10369,3620.528534
10370,1604.511396
10377,1882.968716
10378,1880.079753
10380,7608.268497
10386,1556.523746
10391,4283.088624
10393,1234.188819
10395,5425.907325
10396,4533.105765
10399,1931.044726
10400,2822.751354
10405,2150.053711
10414,2627.368707
10416,2018.648942
10417,2551.067524
10418,4142.587125
10419,2678.113326
10422,1589.770947
10426,1445.458238
10427,2747.508569
10430,1348.678725
10431,2090.468578
10438,2462.871287
10442,1832.534206
10446,3184.979109
10450,2877.766183
10454,831.9701212
10458,2873.303503
10459,1975.834558
10460,1690.556777
10473,4585.460567
10475,1828.551118
10481,1238.485428
10484,7051.818781
10485,3382.309271
10487,3722.332207
10489,1043.469872
10493,7042.718124
10507,2384.232695
10515,1662.947077
10519,987.4381814
10523,1160.733523
10527,3269.126965
10529,1035.310413
10535,1895.861546
10540,5907.192594
10542,2054.870071
10543,3461.612465
10544,2145.846132
10545,2158.931644
10547,1924.839402
10549,3182.880538
10565,3324.136147
10569,2327.347851
10570,2357.925534
10572,3862.160598
10575,1372.451517
10580,1259.235049
10582,1673.111884
10584,1842.752066
10589,1872.822738
10592,1622.353012
10598,4725.801128
10599,2651.540238
10603,1804.485457
10608,1161.18003
10610,1735.393432
10612,1705.023258
10615,3142.064358
10619,1699.141581
10623,1420.355328
10627,6778.720778
10630,2186.521477
10645,1030.243711
10664,2569.509842
10668,1074.592874
10673,3357.065272
10675,3067.166162
10676,2313.11112
10695,1600.013025
10697,3225.295255
10698,1282.132345
10706,1225.381532
10712,2504.847186
10716,3616.948498
10717,1381.001582
10721,1023.179961
10726,1308.051021
10735,1235.781696
10736,4216.833788
10739,1721.057594
10746,1424.192712
10752,839.7307165
10753,1547.928331
10762,2087.118586
10768,1027.435119
10772,2346.400723
10782,3069.807731
10783,3736.037845
10785,2743.822786
10786,809.199248
10787,2969.865367
10789,2533.275562
10793,6634.038415
10798,1610.925996
10800,5069.916916
10802,4975.594333
10805,3977.467586
10814,994.8737318
10818,2577.111761
10828,1834.348132
10832,3715.576421
10836,3256.238517
10840,2255.510184
10847,2195.531303
10850,3360.556194
10851,2596.075823
10857,1438.202966
10860,1846.601419
10862,1387.692028
10865,1064.219384
10869,4559.028788
10871,2261.194877
10878,1705.268875
10880,1316.023222
10881,1216.735592
10883,1528.330013
10890,1972.796872
10893,1845.431515
10905,1089.752412
10906,1864.164806
10907,1871.323226
10915,1390.953469
10916,1990.167889
10922,1346.290015
10924,2864.357556
10925,2220.785186
10926,4285.969106
10927,2059.766833
10938,8344.208694
10939,2283.497067
10941,3430.177221
10942,1772.586058
10943,4505.668274
10946,2192.882423
10949,1108.133004
10956,1535.05256
10958,841.0808591
10959,5333.149862
10965,2842.872927
10971,1108.02135
10975,2279.359882
10976,2146.924111
10977,1757.341516
10985,6316.815732
10986,2158.474048
10990,1461.466905
10996,1510.242426
11001,1583.851248
11009,2208.506251
11010,3421.933375
11012,2581.356815
11020,5443.385401
11023,3376.471006
11027,1186.973626
11029,3551.761836
11033,3515.250764
11046,1416.375415
11051,1359.131828
11056,1999.278179
11057,1942.677477
11059,1450.048518
11061,2599.447661
11069,2148.401958
11070,1938.846163
11075,2547.260488
11078,1976.687113
11091,4435.155407
11092,2321.696506
11097,1659.898853
11098,1169.225905
11104,1361.169075
11110,2728.003085
11112,2815.099486
11113,2469.154151
11119,2058.338689
11122,3734.750073
11129,1467.617804
11134,2583.860462
11139,2779.030634
11140,2816.453075
11144,1250.79078
11150,1294.190955
11152,2796.152637
11153,3874.520036
11155,1586.996698
11160,1035.707943
11169,1809.93269
11181,1990.738893
11182,1685.091402
11183,1519.190256
11185,2228.186969
11190,1431.29855
11192,1203.170493
11198,1532.051338
11199,1578.095802
11200,2874.137523
11203,2398.412364
11207,5363.011292
11208,2696.609062
11226,1876.179379
11230,1715.329783
11231,3082.271066
11236,1399.551481
11241,1778.510545
11256,828.6771583
11257,7300.200113
11258,3140.589249
11262,1499.361154
11265,3304.970615
11266,3921.394279
11286,2985.31054
11289,6182.086713
11296,1723.578519
11299,1944.570487
11300,1178.334537
11305,2453.640428
11313,1482.065071
11317,1571.624957
11319,4285.534808
11323,2178.587109
11325,1365.809079
11328,1321.09082
11329,866.9871071
11335,2941.461467
11337,2251.844728
11340,4429.824094
11354,4145.270128
11359,1861.77909
11362,2343.595608
11370,1334.048416
11388,3589.231373
11391,1364.752531
11420,1894.063661
11421,1755.222087
11423,2168.369615
11425,3285.292587
11427,1632.873284
11450,3015.067414
11462,2166.740595
11463,2688.499661
11466,2856.445973
11470,4183.329799
11474,2618.751505
11477,2481.788712
11497,2548.548296
11502,1243.008994
11507,2132.563281
11517,2123.610816
11518,2582.8215
11520,3602.072211
11527,758.6825052
11541,1074.828503
11554,1240.929462
11562,2184.943938
11566,2938.33721
11567,2052.904396
11569,1794.400363
11571,1734.490388
11576,3590.923549
11577,2848.550493
11578,2299.407038
11582,1953.515223
11589,1638.060346
11593,1260.987491
11594,1102.294866
11598,7827.899636
11599,1595.347822
11603,3905.880753
11608,1897.056729
11611,1974.299569
11614,2168.665699
11615,3591.562191
11622,1935.231678
11630,1480.684611
11631,1203.117236
11634,1036.029685
