"id","loss"
6140,5121.7925573901
6141,1184.32484332814
6146,999.472853020155
6147,2170.3689897742
6157,2738.1325970405
6162,2146.49747730102
6163,2238.36075067757
6165,2145.3800737509
6170,8791.23554896404
6208,1641.391782034
6216,3693.6229999406
6218,1452.07915036494
6223,2491.65174833845
6224,2106.38012667059
6227,1697.38621412803
6240,10206.4764155092
6241,1580.18517339468
6246,1266.85694047861
6248,3983.21860670904
6249,1168.34224768816
6255,1628.76903445222
6261,2516.4202435074
6262,8015.84748249506
6269,1625.06626298626
6271,2129.48763840434
6278,2450.8803281456
6284,1609.09109115567
6285,1415.51140595046
6287,1128.56292178789
6288,2090.97699166837
6291,2172.9640308715
6296,1061.66850166705
6297,2951.65657163516
6304,1719.04455774233
6309,2769.97028910488
6310,970.171979600972
6311,2630.20077883366
6316,1296.55023251629
6319,1484.91738132111
6332,9348.87312042444
6335,7414.34497726643
6336,1255.23782740972
6341,1130.63720568484
6359,1215.0754758014
6369,1650.82892850429
6375,826.534587110094
6378,3174.314991851
6380,2965.17229170195
6385,8359.81708342841
6387,7510.80564146079
6391,2602.10036399407
6392,807.686358399787
6393,2456.11337145801
6400,855.257316031847
6411,2733.99161943189
6415,2096.8828999758
6416,2168.15850802072
6419,2310.54627400716
6421,1255.59221549784
6432,2097.19388312752
6438,1506.81195169178
6444,990.276804645529
6445,1476.14569925994
6446,1371.77622591158
6448,7014.05259295743
6452,1217.66928646805
6459,2001.99436869929
6470,3629.25296792944
6475,953.705477854179
6484,2327.7089289342
6492,2553.14895304298
6502,1639.18846220824
6505,1211.82826823517
6506,1743.24458660209
6513,2088.27970355974
6514,3044.4897616988
6524,4869.40226790507
6525,745.738583434987
6528,1604.56211768557
6529,9330.7204068278
6531,1768.10732848155
6538,1876.66665480958
6541,3507.9010015401
6546,3065.02513937019
6553,916.406752921224
6563,740.601640072435
6567,1729.10460144457
6586,5733.2916570078
6588,2438.455069078
6589,4108.48784141316
6591,3347.23059739882
6596,1292.65066545922
6607,1580.18592688586
6613,9992.95610780568
6615,1883.71258802857
6625,1287.1991828835
6629,2749.08397991068
6630,2751.55344792749
6632,1338.3726171801
6640,991.431536070947
6645,3141.63854092768
6648,2261.62811250601
6656,1691.56707997925
6658,2549.48709832811
6661,1499.03846013501
6663,1895.8750154068
6665,3237.23145687101
6673,1692.36015563893
6676,1618.67284075336
6681,1261.46431094661
6683,1673.25781089786
6684,872.203524761119
6695,1204.35847261444
6697,1812.2502445908
6700,2687.07180833566
6702,1175.62565761499
6703,1436.41411697999
6704,3419.19458619213
6712,4226.94009010757
6716,4124.74895289178
6723,1117.05146909128
6733,3688.44853315117
6734,1908.50543110393
6739,3433.26117775402
6743,663.461203040488
6746,1626.24297483345
6756,1379.29552064239
6758,1547.99538376693
6765,1036.44861491661
6772,2134.03343647285
6776,3433.92590733677
6777,1656.84444494647
6784,2511.00842031823
6785,1320.42319850057
6788,1515.32358860266
6790,1915.81432187964
6792,1147.14721286348
6797,1340.20610333311
6802,2184.99479379208
6806,967.100929723763
6808,968.942668335475
6809,3142.32472275029
6810,1760.93953404395
6814,1205.08458496409
6815,2416.61362098553
6819,978.230693712235
6824,2684.60132533198
6830,1891.62725387001
6835,3917.25950726854
6838,1630.90779915759
6845,5992.36377714483
6846,1068.6109375438
6847,2771.34957344313
6848,6546.85034334088
6849,3010.0478829222
6864,9494.73811960289
6869,1292.0498308658
6870,1502.46481918263
6876,1373.40397210078
6878,2169.83193660178
6890,8147.34501144803
6892,3923.68659664211
6899,1192.72719727621
6906,1337.37167814384
6908,1240.87773239373
6912,2361.49634857325
6913,1082.64727060943
6925,1265.11957778961
6932,1830.8944387019
6935,1359.97668546236
6939,1338.53153487731
6946,2483.81542817885
6950,1016.61030841413
6963,1224.01054322639
6972,4966.21455466944
6974,924.169126297091
6978,2709.2343045344
6979,736.513992305488
6985,2566.96269731567
6989,3300.34039263524
7005,974.610707058926
7007,1720.60762436979
7009,4460.22751139593
7015,779.246247151702
7036,3126.73246483879
7047,2770.00198908054
7049,1129.268644856
7054,3082.86352090537
7056,6453.53122166202
7058,1008.34311800159
7061,1176.52685812593
7064,1240.75999035442
7066,1748.11748572914
7069,831.567420168363
7085,1353.87711407
7086,7535.85286566285
7096,1267.98950071142
7103,10042.5682796894
7122,1861.12936940268
7125,3912.27540135198
7126,985.265781957917
7130,1278.56836409227
7134,6153.22396448954
7135,1068.5834220143
7140,3635.09311917464
7145,1209.36972476573
7148,2265.59805211111
7151,5261.8967596805
7156,4431.15570475121
7157,1403.02387561704
7161,2051.58227380184
7163,2115.24649740882
7168,1124.29923502379
7170,6056.24432475576
7174,772.418204661276
7175,8478.33200954696
7199,808.160983955906
7200,5245.26789807034
7203,2063.64543846502
7209,1751.96612882331
7210,10856.8243467663
7215,1345.41046241673
7240,3747.32642964153
7241,1501.87817670694
7248,1955.78141540821
7253,3977.8470808309
7260,2764.23197423362
7262,1372.81927978308
7264,3558.64279520602
7265,2742.27853906511
7267,5096.36843266371
7268,6130.98865670856
7269,2427.0716960485
7270,1968.10226249072
7271,816.221827017773
7274,4735.30744249051
7289,841.918689392728
7292,2969.79653310043
7293,2776.52403749548
7294,653.545307650789
7296,5057.15668686392
7298,1238.03552338283
7299,1673.05596158427
7304,5029.23242312224
7305,1499.70622944639
7308,2414.26861321873
7309,2336.21880311674
7310,1384.62064225402
7311,2354.71041027508
7312,1964.07006376423
7317,1398.78606436048
7319,8130.2536136856
7320,3104.28529100594
7329,4902.80323084946
7330,4579.42589336288
7331,3411.03928915292
7336,1128.74859561404
7353,2904.08629700319
7358,3116.76206431281
7363,3599.90769078202
7365,4348.27662026255
7366,1185.72620238757
7374,3280.07349785182
7377,1560.12976667198
7378,3083.02228757254
7382,2069.31725393745
7388,2672.96092255269
7398,2752.19642407443
7400,1930.12223019879
7411,1651.43752815326
7426,2794.44701686064
7434,5400.32512672184
7436,762.574094224217
7442,1130.53261933494
7443,1610.8637034579
7464,1995.28317132595
7470,2680.5758161424
7476,948.542490693803
7478,1079.18004460957
7479,1413.9753368719
7480,2054.58874375288
7487,1590.96049969253
7495,2870.40048409489
7498,1516.0072870088
7507,5252.50618070905
7525,6087.19417399652
7527,1280.9550039236
7528,1260.23661908348
7533,998.60298611214
7535,3608.71070674801
7536,685.704330276446
7537,3066.27937826244
7544,1439.98088819022
7552,1890.86972713338
7553,2380.13468959328
7554,2029.49528248397
7555,1678.2215365801
7556,5785.99493441885
7560,2072.27757803214
7564,3775.59349374122
7570,1329.97945997114
7571,1118.45375501839
7573,1094.52939844701
7574,1489.04048587377
7575,1169.6806323932
7592,1058.69747651043
7595,3966.8117451584
7596,1628.96709418079
7601,2819.8552749481
7608,1595.16429712689
7610,1141.54377524981
7613,2228.51178163863
7623,2612.50642920108
7630,1202.85421740564
7638,1155.07703917922
7643,753.688399376756
7647,3034.08129948575
7671,945.453345504027
7672,1700.05926018092
7676,1807.38902905425
7682,981.298716230403
7689,3368.4617202403
7691,1556.85323426298
7695,2801.81742847654
7705,2319.61604218178
7707,4318.80171126184
7709,1909.99393698014
7710,10090.7425469433
7714,2491.86442948776
7716,4902.97155812968
7717,2149.59383889046
7718,2170.46420382014
7719,2126.98407297345
7720,1396.54210018709
7723,1649.82637010101
7727,3339.27560648367
7728,1583.94579385634
7737,2329.22559828846
7745,2228.37470565256
7747,6298.75900823583
7751,1889.60425251133
7759,3240.60141528411
7766,2473.5692689248
7767,3425.40878584941
7769,2414.7993807397
7775,1230.3748496057
7786,2748.06955730576
7798,5049.29186795143
7806,3546.46640671693
7807,10423.9824301949
7821,2531.83346489257
7822,1683.90322241081
7825,1416.45937892368
7829,1993.58274812536
7831,2206.22148997145
7835,6358.01841787024
7840,5086.35639165691
7844,1241.69631869273
7846,3594.37086593671
7854,4135.14297454154
7860,1005.95581481452
7873,1594.64334818813
7874,2444.49835976636
7878,1584.91587572371
7879,1593.03974226127
7886,2030.67917216324
7887,11339.8749643266
7888,2201.73923355747
7900,2052.48541635346
7907,1102.71210375419
7908,1002.01867505492
7920,952.42345611424
7921,1277.38493510088
7922,1458.49874045809
7923,1667.87049725406
7925,1354.27420332444
7927,1056.17081178834
7938,2312.56667250271
7939,1540.97317829465
7944,1916.18251043218
7945,4843.59088968967
7947,5195.73064185145
7949,1545.07878432418
7959,1093.0601585313
7961,1830.69539674365
7964,1069.02477501884
7967,2302.72606476367
7969,2116.85486181012
7971,3071.20481222006
7974,1161.12666119952
7975,969.106240005989
7978,2112.08479625518
7981,1268.88163556186
7984,3067.80913300835
7991,2332.48544694679
8001,6957.4779674421
8004,2919.09019970976
8010,1389.55611787616
8011,1054.14718727503
8012,1674.85830821696
8016,1049.56790821326
8022,1528.61236240105
8023,1337.64081821324
8024,2943.91305223811
8026,2576.88171177289
8031,1025.96919565959
8037,1393.71745085156
8040,3252.40686060934
8045,838.759935520704
8046,3710.49551138285
8048,1911.64311706781
8049,566.111408452039
8051,4563.26061481133
8061,2904.93805928687
8062,1187.97862433286
8074,1456.77430856401
8076,1590.40528010731
8077,1318.23139969301
8081,1887.75983659877
8085,1617.33116150515
8086,1096.36754955647
8088,3408.20708469178
8094,2864.79833839859
8096,2600.97026058134
8109,2020.34664019568
8113,1499.54462201598
8114,3478.0970838162
8118,1957.56160539173
8119,2082.28185267347
8120,1453.75088591486
8123,1276.3620491336
8127,4511.55534855166
8128,2034.20976667436
8130,826.439609068245
8132,2043.5001109528
8133,1053.54417195662
8134,1789.26316349854
8136,3482.29558524026
8137,2243.77653854772
8146,715.615495581629
8152,4302.60026035402
8154,2750.66140336751
8156,5919.29251861088
8161,3420.41108022149
8163,2601.26917541982
8164,5242.44237271041
8167,10579.3347914828
8173,1468.76291317963
8174,1788.80420767771
8175,2450.16053264471
8176,2073.84239250475
8179,958.175775018692
8183,7186.62021384335
8186,1595.28904591667
8188,3526.967858252
8189,2673.1176989023
8194,10350.4305978929
8195,4442.61841261084
8196,3278.18152999171
8198,2088.70593633821
8202,1309.67350161074
8206,4927.63295695081
8209,4201.58007721268
8222,2246.23119770297
8224,3681.9783524438
8227,4682.72888653973
8230,1428.11552862091
8241,1831.26901052937
8253,1714.99916613724
8255,7737.14320623547
8259,6369.76208179057
8263,2517.81373942589
8266,4223.68419635948
8267,8419.92989343094
8272,12652.4872162263
8273,1855.00006639454
8279,2192.27196134198
8281,1794.3263007997
8286,1470.28348253027
8288,3171.18029651943
8294,6624.35104397265
8295,2288.93678972664
8296,1062.15764504375
8302,2342.31361328361
8308,6531.91407398041
8314,1967.75693793103
8320,1452.67474103066
8321,2897.24111933858
8325,4071.74019037057
8331,1165.11547962562
8338,4269.28001648824
8342,5068.14548438262
8343,1550.70747504359
8348,3397.39096873359
8357,2677.92103586243
8363,1409.71184111463
8364,1679.22213273679
8365,4399.43203293019
8380,1055.24002604028
8387,2997.1606959489
8397,5636.62686458146
8400,1933.96576891598
8406,6494.42811297603
8410,12987.5742451171
8413,3998.64069038495
8434,2077.96420078921
8437,2591.7295687734
8444,3301.17457225426
8447,1356.20707421957
8455,1041.42543175105
8458,1756.22851684225
8459,1033.0786020615
8460,3918.22719632775
8461,1104.58717180531
8478,1944.30427433612
8485,1323.3144576449
8486,2978.80955713859
8488,10071.2069726964
8492,2294.95858714455
8500,2262.70248221971
8501,4536.80861429876
8509,3068.07245647881
8511,4173.2030301475
8514,1815.37596888045
8528,2284.47384098244
8531,1489.6064871958
8539,5168.89927715709
8542,1608.6906237488
8559,6678.57351779458
8560,1355.19667443382
8570,729.810478244001
8571,2928.4212737264
8572,1985.23392216479
8575,3565.38584130875
8578,1676.61462746285
8582,2737.10655364401
8608,1836.45801868669
8610,8407.02775634297
8628,794.418876316221
8629,2256.34998231011
8638,3309.23761488962
8646,2753.38960836081
8658,827.607295547562
8668,7546.62630982057
8673,1532.03034175271
8675,2508.65076387137
8679,2044.0049211897
8686,1994.43658258854
8689,1185.51080519714
8690,3380.64268396288
8696,3313.26071948104
8697,2350.28059212685
8699,1133.68685561201
8701,4845.29105663973
8709,1207.75266400641
8713,1656.54820455944
8722,1451.29555907273
8724,6186.82262204583
8730,1397.52601514312
8731,2272.69063723106
8739,2451.44719903528
8742,2671.32742687603
8745,1081.87730483434
8746,6450.4669750165
8747,1784.04246387736
8750,2582.06488248092
8762,1191.43288671171
8778,3662.3424326244
8781,1543.48086156188
8795,1980.50922668755
8797,6257.56040944024
8798,3268.59465441408
8805,3553.27448479455
8807,1186.31549381627
8812,1665.55697734217
8813,2865.65087562126
8826,2898.91876070599
8829,823.046888857591
8830,1513.72684456899
8833,5600.40532484196
8838,1248.95750641017
8841,4334.39034012832
8842,995.454280081868
8843,4131.44161078398
8844,1984.58085262813
8866,1163.57201727921
8868,2048.41903108264
8871,2653.50443756168
8879,2209.00475428503
8883,1912.6178043667
8884,4527.60654728148
8890,4419.19994650941
8892,1595.76911547879
8898,1432.06384234318
8904,902.948906483318
8906,1277.68891446072
8908,1201.52714566971
8909,4245.2527304149
8910,1142.51745317803
8914,8057.38798230441
8925,849.852519588538
8936,1273.29830316034
8942,1632.84614461803
8948,2103.66497526004
8956,2443.57885253107
8958,2405.86445429194
8960,2118.15940202843
8978,3205.71364293492
8986,1783.34502809156
8990,6650.64587863275
9002,1702.49863745191
9010,4292.77593299792
9018,1266.50963952609
9020,1899.6983653857
9025,1214.59004134642
9031,2884.92081470604
9033,1484.46075040454
9034,1060.89423236301
9036,2914.25446659203
9038,2745.03769743023
9045,3806.09503153475
9048,1811.78366460514
9052,7080.93964252261
9055,1216.84565123208
9062,4014.44406351799
9065,2224.18892102463
9066,3635.48834388223
9072,1930.55760673686
9076,2351.42174281192
9080,1752.5309519754
9083,3763.94886412949
9086,2013.66801790397
9088,1282.53002091754
9089,5365.39182349862
9099,2985.86596175715
9100,2685.56030470451
9103,979.58482109613
9104,1358.97125331895
9106,11089.2154343755
9111,1071.51832075015
9115,3012.27055169239
9122,1393.56061967672
9125,1539.8875364461
9126,1988.45224132952
9144,4573.73886059667
9157,2299.44530827238
9161,964.060287429092
9166,1426.05501347942
9169,1115.82810598977
9173,1563.15452998114
9182,2025.80188522488
9185,1995.42303572591
9186,1533.12579617259
9188,1560.28376733598
9194,958.749348359595
9195,1087.97976342925
9196,1742.01810241862
9202,1856.93200718494
9204,5841.46629128239
9210,2487.30112005343
9211,9625.42207019678
9215,5292.62688284483
9218,1767.17847714694
9230,1792.04586207392
9235,2964.04279732128
9239,4057.44442070772
9242,1890.79759755337
9248,5720.08055209675
9263,3175.12337390175
9264,2976.81881191306
9267,1540.14675754768
9269,3810.66766293214
9273,1218.96884868183
9274,3566.55230647812
9279,1204.49228795702
