id,loss
7476,1192.869607
7478,1276.889214
7479,1919.746471
7480,2212.053175
7487,2189.969727
7495,3959.951748
7498,2443.336573
7507,4703.753459
7525,4812.692232
7527,1355.43275
7528,1583.570858
7533,1602.548371
7535,3653.24636
7536,926.7870177
7537,3353.528169
7544,1602.184218
7552,2265.85047
7553,2468.384328
7554,1967.788245
7555,1876.52923
7556,6051.534649
7560,2815.998947
7564,3160.364837
7570,1386.565031
7571,1823.700077
7573,1467.517297
7574,1862.264635
7575,1608.980248
7592,2969.974973
7595,4022.819579
7596,1817.113077
7601,3201.956222
7608,1687.291457
7610,1605.974637
7613,3031.014448
7623,2504.441831
7630,1419.014903
7638,1483.987244
7643,922.3119649
7647,3382.108435
7671,1152.265002
7672,2378.979217
7676,1838.106422
7682,1204.777793
7689,4200.634512
7691,1796.390183
7695,3292.457524
7705,2903.612376
7707,4851.546259
7709,2197.501979
7710,7096.737218
7714,2877.591716
7716,4307.155392
7717,2003.533582
7718,2060.621439
7719,2288.717329
7720,1913.269413
7723,2169.918037
7727,3919.424549
7728,1550.099686
7737,3015.83558
7745,2957.531864
7747,5579.522396
7751,2030.540599
7759,4001.299712
7766,2379.288257
7767,4005.40004
7769,3474.751066
7775,1690.002046
7786,3082.14573
7798,5589.491396
7806,3881.739502
7807,8363.292196
7821,3616.563206
7822,2237.264241
7825,1883.297778
7829,2579.097153
7831,3146.782309
7835,6857.587029
7840,5813.563355
7844,1662.436399
7846,3128.76598
7854,4696.119185
7860,1142.573839
7873,1879.610953
7874,2302.789854
7878,1905.70016
7879,1993.637121
7886,2057.419765
7887,8844.415328
7888,2630.855725
7900,3636.733726
7907,1301.025913
7908,1161.144359
7920,1212.119735
7921,1828.70629
7922,1918.852321
7923,2298.715383
7925,1623.144597
7927,1982.611416
7938,2419.672701
7939,1875.250759
7944,2354.589194
7945,4823.665811
7947,5315.453161
7949,2175.843877
7959,1526.781434
7961,2310.807684
7964,1358.66828
7967,2227.1325
7969,2101.477299
7971,3406.102055
7974,1958.795955
7975,1157.301218
7978,3082.719155
7981,1492.834666
7984,2671.224584
7991,2685.386737
8001,6746.225692
8004,3469.240464
8010,1477.470025
8011,1329.115662
8012,2137.287238
8016,1757.563331
8022,2476.507064
8023,1727.655088
8024,2945.17075
8026,2766.53301
8031,1548.662002
8037,1808.373834
8040,4064.999842
8045,1304.309053
8046,4213.326586
8048,2132.324467
8049,910.7575692
8051,3876.224958
8061,3147.366176
8062,2103.040708
8074,1683.257126
8076,1945.581176
8077,1918.035582
8081,2503.62626
8085,1786.493901
8086,1598.280224
8088,3569.668207
8094,3325.846287
8096,3268.669236
8109,2829.56872
8113,2282.623762
8114,3575.72317
8118,2119.270747
8119,2542.38987
8120,1691.340843
8123,1633.80498
8127,4954.440817
8128,1994.62996
8130,893.2299401
8132,2512.397189
8133,1341.40523
8134,1820.027351
8136,4095.685707
8137,2372.830951
8146,1036.254913
8152,4646.109077
8154,2916.821557
8156,6766.949871
8161,3942.065232
8163,3426.522307
8164,5088.105144
8167,10024.97296
8173,1575.364822
8174,2030.301019
8175,2323.934599
8176,2434.006557
8179,1262.055012
8183,8346.401985
8186,2107.972127
8188,2835.483172
8189,4551.291987
8194,6804.144173
8195,4249.584663
8196,3526.737041
8198,2431.093406
8202,1598.26288
8206,5453.160281
8209,4004.972455
8222,2456.892215
8224,4853.886458
8227,4836.944041
8230,2378.246792
8241,2683.569952
8253,2769.420947
8255,6046.728164
8259,5678.032283
8263,2720.716012
8266,3753.782429
8267,8184.734197
8272,6483.214681
8273,2131.154134
8279,2400.91035
8281,1951.834956
8286,2046.909871
8288,4092.520784
8294,6718.265715
8295,2459.222709
8296,1372.997995
8302,3084.95507
8308,6412.894461
8314,2408.480895
8320,1810.446774
8321,3459.436923
8325,4639.956159
8331,1624.522551
8338,4368.192152
8342,5651.403568
8343,1759.561907
8348,3650.673599
8357,3148.671889
8363,1970.481996
8364,2035.836371
8365,4035.946385
8380,1528.786735
8387,3286.100054
8397,4251.559354
8400,2616.500925
8406,6914.71401
8410,11463.2692
8413,4306.208003
8434,2456.499452
8437,2470.1914
8444,4049.092031
8447,2126.656073
8455,1439.775947
8458,2068.704535
8459,983.6893831
8460,3928.352341
8461,1760.797566
8478,2770.124239
8485,1983.21867
8486,3173.517966
8488,9637.767506
8492,2230.751683
8500,2818.919477
8501,4168.7326
8509,2717.54964
8511,4334.395581
8514,2051.960803
8528,2607.435741
8531,1745.829233
8539,5503.197105
8542,1823.398091
8559,7255.271011
8560,1745.437498
8570,1826.267796
8571,3424.266519
8572,2154.820137
8575,3579.262012
8578,1704.371811
8582,2525.535763
8608,1991.712977
8610,7281.724303
8628,1271.11582
8629,3285.516857
8638,3668.455351
8646,3225.503097
8658,1239.905654
8668,6560.757907
8673,1802.204661
8675,2605.074769
8679,2259.849904
8686,2752.518983
8689,1424.085767
8690,4193.379673
8696,3924.779878
8697,2629.095467
8699,1498.807869
8701,5364.375614
8709,1859.356829
8713,1794.241159
8722,2058.384398
8724,5919.269385
8730,2087.264398
8731,2664.698101
8739,3033.332237
8742,3277.522047
8745,1782.16546
8746,6252.246149
8747,2566.490984
8750,3228.893415
8762,1702.04923
8778,3378.980141
8781,1948.669441
8795,2265.632813
8797,3588.217964
8798,3534.646198
8805,2940.527983
8807,1278.32859
8812,2014.052374
8813,3057.772379
8826,3703.87829
8829,1395.666988
8830,2567.586381
8833,5364.497046
8838,1429.670401
8841,5383.876781
8842,1104.999977
8843,4463.838402
8844,2296.793121
8866,1359.313598
8868,1763.761572
8871,2553.037625
8879,2454.877183
8883,2030.632168
8884,4572.897445
8890,5673.282927
8892,1908.105668
8898,1894.104616
8904,1353.542875
8906,1747.725816
8908,1380.465773
8909,4806.645204
8910,1612.573763
8914,8014.089762
8925,1133.866103
8936,1421.131565
8942,1677.031836
8948,2361.899968
8956,2692.508624
8958,2813.843246
8960,2500.810508
8978,4073.206083
8986,2045.973576
8990,6611.873468
9002,1891.806028
9010,5161.366067
9018,1724.412782
9020,3130.940644
9025,1314.297583
9031,2860.460802
9033,1699.948735
9034,1369.792063
9036,3462.929916
9038,3170.600981
9045,3356.29246
9048,1975.836646
9052,4915.886272
9055,1485.893012
9062,3798.645452
9065,2391.701953
9066,5121.550054
9072,2049.803302
9076,2762.702077
9080,1899.544219
9083,4116.307474
9086,2427.584959
9088,1693.988493
9089,6490.645271
9099,3481.759253
9100,3128.066969
9103,1435.133876
9104,1468.349036
9106,8088.551508
9111,1206.737463
9115,4011.662025
9122,1484.381864
9125,2112.129276
9126,1957.680247
9144,3720.376713
9157,2290.940589
9161,1566.598802
9166,1926.740098
9169,1243.308983
9173,2021.562082
9182,3169.504682
9185,2222.743419
9186,1985.902382
9188,1363.07831
9194,1234.006681
9195,1602.603135
9196,1904.293435
9202,2597.039896
9204,5038.180533
9210,1886.393824
9211,10654.25343
9215,5650.824712
9218,3344.428681
9230,2100.848575
9235,3256.593026
9239,4854.505395
9242,1689.669909
9248,4533.94592
9263,4760.672366
9264,2868.896527
9267,2195.173066
9269,4235.031587
9273,1536.037134
9274,3669.411946
9279,1485.368088
9280,2821.831155
9281,3078.233958
9282,1403.437784
9299,1812.658223
9300,1829.108208
9308,2029.790942
9310,2315.63414
9311,2830.098739
9315,4637.87639
9320,1591.176599
9329,1152.274183
9331,4984.360369
9332,2679.753119
9342,1029.166503
9349,4337.880229
9360,3182.735451
9362,2269.094253
9366,2287.655429
9372,1724.831913
9373,5463.67091
9375,2081.123406
9378,3618.224265
9393,1399.928876
9403,7385.745481
9405,10818.84197
9407,1583.035351
9411,5247.668638
9412,1823.687841
9423,1087.889979
9424,1226.700715
9426,4811.311202
9427,1935.076257
9429,1638.762845
9431,1830.050482
9433,2603.965171
9438,2029.684601
9440,2081.087963
9451,1983.101766
9463,1719.913735
9464,3396.895544
9466,1132.157948
9467,4633.105764
9477,5406.737122
9493,3366.230639
9500,1592.080562
9502,1544.344437
9505,4080.998643
9507,2558.51846
9511,1084.243825
9516,1947.906638
9518,1981.124767
9520,1513.209586
9526,7306.636821
9529,2091.732063
9536,1482.834607
9537,4464.991601
9538,1980.317286
9549,2535.097779
9552,1230.777342
9554,1894.142565
9556,1584.369116
9559,2971.946845
9561,3885.71524
9562,1729.103937
9564,1594.659146
9565,4476.59246
9567,4540.22862
9570,1117.73434
9573,2888.246964
9578,1962.152681
9579,2518.668346
9587,1309.328064
9593,1939.202139
9599,2322.985974
9602,1819.261489
9603,1910.321733
9604,1459.941636
9611,1787.0663
9617,5149.579934
9623,2623.574171
9627,3354.721972
9641,1681.122036
9642,1741.229731
9644,1555.510257
9654,1649.255742
9661,2428.377427
9662,3146.2119
9668,2768.719051
9669,2620.132297
9677,2265.363408
9679,2293.533834
9684,1930.238629
9688,3046.989702
9701,2929.044899
9705,1645.341672
9706,2990.400407
9712,1149.313902
9713,1440.177187
9719,7848.972975
9722,2962.423983
9723,1367.209446
9744,2258.978657
9745,2353.693082
9746,9923.472294
9752,2624.464888
9761,2736.570857
9773,3303.17265
9775,2745.377757
9780,930.8700383
9782,1667.226513
9783,2784.734438
9788,4547.525482
9791,1406.600883
9797,1272.711116
9805,3232.834891
9806,3542.635265
9810,1856.667632
9814,3697.811172
9815,2331.02347
9816,5432.669177
9817,3827.430287
9819,2411.888307
9831,2050.6166
9833,8617.678643
9835,2470.323605
9836,7838.096691
9841,923.2524284
9847,2524.034635
9848,7738.072855
9850,2072.032732
9857,2031.088023
9860,2735.881644
9863,2411.375164
9870,7421.438381
9876,1496.899092
9882,1559.527963
9886,4526.196941
9894,1906.410816
9898,1353.210182
9904,2935.911557
9905,2675.110244
9907,1843.390074
9908,2031.21248
9910,2362.796458
9915,2081.087963
9928,989.531422
9929,2684.24461
9931,1156.553203
9942,2043.611111
9943,3453.212478
9947,1837.935169
9948,1675.384667
9950,4330.129303
9954,2398.302965
9956,1256.645727
9960,2278.037541
9961,3292.398778
9967,3032.560081
9971,3344.63587
9974,1672.233355
9979,2038.444174
9985,4272.846394
9986,2962.521818
9996,1639.789514
9997,1869.657849
10001,2644.059368
10004,2325.253662
10014,4342.378885
10016,4624.773509
10022,3214.734067
10031,3513.050921
10036,1884.522929
10041,5142.56253
10045,1437.036253
10050,1659.289774
10051,4313.103348
10053,4192.962851
10054,3017.426088
10063,1831.290896
10064,1760.024962
10086,1697.692427
10094,1572.644441
10095,7416.606359
10105,2000.434397
10107,2036.723954
10109,1990.595436
10111,1851.907586
10113,2911.130657
10115,991.6868117
10118,1420.317557
10125,2478.015706
10127,2779.113547
10131,1452.674319
10137,2505.023508
10138,1362.588277
10140,6675.94459
10141,3150.181879
10142,3685.044113
10151,1782.905328
10152,5338.742833
10153,3002.33032
10154,1435.585998
10163,2292.617431
10173,3650.594179
10176,4356.071793
10177,1577.404126
10183,2244.671808
10208,2209.945815
10217,3026.355401
10219,2233.238959
10231,1948.288626
10239,1588.712166
10240,2017.613628
10243,2029.674053
10247,5609.425163
10255,4525.957226
10258,2004.584706
10259,2127.106321
10260,4035.5246
10261,4110.357353
10263,9173.060058
10268,2159.790279
10271,3541.51072
10272,1762.347526
10279,3370.362509
10281,4972.39711
10283,3707.837044
10299,7450.265198
10300,1772.471659
10303,3939.636842
10307,1631.784701
10311,1490.217219
10318,5491.379091
10320,6363.544424
10334,2805.311953
10335,3115.738447
10338,1541.163144
10342,1465.21909
10349,1630.195638
10354,3183.552571
10358,3112.581925
10361,4358.452733
10369,4663.541896
10370,3738.396318
10377,1736.768508
10378,2045.04957
10380,6096.980724
10386,1809.799612
10391,5405.909822
10393,1617.535381
10395,6344.310176
10396,2843.31215
10399,3791.883823
10400,2924.181302
10405,2334.67205
10414,2777.112054
10416,1824.031181
10417,2343.419974
10418,6860.279314
10419,2865.958803
10422,2015.310237
10426,1350.642413
10427,4750.978263
10430,1365.139561
10431,1779.705537
10438,2548.840654
10442,1950.948302
10446,4045.777271
10450,4239.036238
10454,1279.697584
10458,1920.343328
10459,1905.562761
10460,1763.045089
10473,6876.00914
10475,1945.430961
10481,1685.735516
10484,9058.550876
10485,6356.889221
10487,2138.406407
10489,1033.698764
10493,7986.215368
10507,2993.362085
10515,1755.993889
10519,1188.389825
10523,1542.136565
10527,2477.591021
10529,983.9717305
10535,2275.735032
10540,4093.315727
10542,1853.200898
10543,4071.580129
10544,2089.949348
10545,2527.493291
10547,1773.986532
10549,3929.15751
10565,3129.597144
10569,2138.392218
10570,2145.749244
10572,3524.099837
10575,1520.698382
10580,1471.362132
10582,1918.758161
10584,2032.135202
10589,2004.159916
10592,1719.913735
10598,8649.067884
10599,2492.834472
10603,1808.245885
10608,1602.591578
10610,1892.12237
10612,1413.385595
10615,3916.999359
10619,2055.981009
10623,3236.267731
10627,10288.43698
10630,2779.002622
10645,1438.967653
10664,2694.611856
10668,1804.74739
10673,3727.544661
10675,5026.276493
10676,2133.0633
10695,1554.320735
10697,3419.072696
10698,5420.987475
10706,1568.982471
10712,5118.480252
10716,2998.765448
10717,1867.850584
10721,3417.298515
10726,1713.994004
10735,1666.095362
10736,3209.587013
10739,1945.827006
10746,1547.931887
10752,1049.281791
10753,2081.429007
10762,2090.203454
10768,1385.99117
10772,3505.099072
10782,2295.091543
10783,3593.654548
10785,3547.694595
10786,1087.871526
10787,3895.717898
10789,2414.388917
10793,5800.250608
10798,1840.155394
10800,7669.475716
10802,6118.364019
10805,3356.039866
10814,1734.991855
10818,2243.718988
10828,3833.361409
10832,2477.109185
10836,4173.895594
10840,2460.665169
10847,2161.351243
10850,4460.052315
10851,3071.363915
10857,1642.122791
10860,2278.551952
10862,1517.409723
10865,1326.21956
10869,3332.665408
10871,2404.476884
10878,1858.79209
10880,1571.059503
10881,1614.315386
10883,2708.261281
10890,5209.069725
10893,2099.95602
10905,1237.120969
10906,1653.877798
10907,1962.725473
10915,2629.966497
10916,2034.971074
10922,1729.977631
10924,6152.345685
10925,3156.760912
10926,4903.742826
10927,2274.518768
10938,8913.957251
10939,2159.981094
10941,5445.004415
10942,1734.216412
10943,5098.603139
10946,2492.550275
10949,1522.751629
10956,5052.362535
10958,1400.483431
10959,5697.292748
10965,3405.886677
10971,1064.679479
10975,4147.800388
10976,3305.468596
10977,2813.368285
10985,6330.201394
10986,2050.971348
10990,1589.352441
10996,1706.863169
11001,2649.586559
11009,2909.759162
11010,4837.864772
11012,2457.092878
11020,3855.695792
11023,2398.32465
11027,1056.625066
11029,2557.20649
11033,2979.274389
11046,1916.524855
11051,3213.14045
11056,1934.438212
11057,1859.654733
11059,1805.981505
11061,4577.661794
11069,1935.38548
11070,1859.805148
11075,3878.439428
11078,1886.035291
11091,4942.061063
11092,2055.127742
11097,2489.740967
11098,1227.41425
11104,1367.383325
11110,2451.57087
11112,3694.774653
11113,2288.169884
11119,1939.484356
11122,2469.589304
11129,1951.785186
11134,3469.314693
11139,2531.962569
11140,3466.704408
11144,1552.430668
11150,1687.698501
11152,5180.189844
11153,5796.312385
11155,1997.462542
11160,1369.899727
11169,1890.455617
11181,2336.184052
11182,1646.114826
11183,2135.842819
11185,2053.516442
11190,1707.893428
11192,1377.271361
11198,1716.049751
11199,1539.827776
11200,3862.334031
11203,2731.59664
11207,5973.265467
11208,2093.248288
11226,1847.443783
11230,1722.200419
11231,3191.162347
11236,1597.614543
11241,2829.585228
11256,1015.020067
11257,4263.271028
11258,3558.717708
11262,1806.024045
11265,6905.012791
11266,3378.501629
11286,2799.534176
11289,5052.936966
11296,1984.032535
11299,2050.645937
11300,1425.657444
11305,3288.365334
11313,1679.976906
11317,2033.009417
11319,4718.331473
11323,2534.693806
11325,1719.057328
11328,1924.407353
11329,1047.395911
11335,2100.578397
11337,3320.588392
11340,7232.633145
11354,2925.977221
11359,2915.147759
11362,5338.943459
11370,1775.522738
11388,3410.130994
11391,1710.413206
11420,1956.953933
11421,2452.76319
11423,2303.976894
11425,5493.241041
11427,1609.808136
11450,3101.49337
11462,2699.263366
11463,4179.446388
11466,2365.766061
11470,3456.138985
11474,1901.506579
11477,2546.141962
11497,2760.054652
11502,1666.556596
11507,2146.36417
11517,2172.793982
11518,4189.985194
11520,4129.887618
11527,804.1287088
11541,1549.92596
11554,1746.224667
11562,4315.17669
11566,2170.734248
11567,2194.486104
11569,1826.475248
11571,3108.015752
11576,3386.043526
11577,2452.095359
11578,3124.171378
11582,2300.027899
11589,1423.631272
11593,1169.753349
11594,1291.773804
11598,8589.637948
11599,1641.641606
11603,2818.123705
11608,2009.717711
11611,1921.501533
11614,2623.460364
11615,3195.389077
11622,4550.477266
11630,1593.521695
11631,1337.657263
11634,1960.241214
11652,3238.850687
