id,loss
7478,986.8209824
7479,1413.165556
7480,2297.263074
7487,1895.062668
7495,3489.965257
7498,1828.342227
7507,5072.25729
7525,7153.525569
7527,1387.314114
7528,1114.704502
7533,1312.102469
7535,3084.466509
7536,411.5143906
7537,3290.643881
7544,1399.431611
7552,2567.221064
7553,2461.507306
7554,1857.703051
7555,1548.193777
7556,6886.434023
7560,2110.295207
7564,3827.191023
7570,1057.124849
7571,1428.52534
7573,1425.473817
7574,1333.160092
7575,1186.904407
7592,1761.464467
7595,4743.774203
7596,1778.835823
7601,3018.092898
7608,1931.122535
7610,1035.803086
7613,2240.673869
7623,2910.823342
7630,1141.131952
7638,925.7253756
7643,440.5167875
7647,3964.201441
7671,926.7865039
7672,2220.916932
7676,2178.238147
7682,781.6925181
7689,3689.468825
7691,1472.366063
7695,3580.96253
7705,2938.178948
7707,4463.177021
7709,2042.551365
7710,10818.12012
7714,2927.699773
7716,4262.345053
7717,2663.116527
7718,1960.011008
7719,2234.510117
7720,1355.149702
7723,1661.648782
7727,4319.913895
7728,1701.707579
7737,2212.251487
7745,2606.710718
7747,6908.857678
7751,3043.439499
7759,3359.974394
7766,2631.267484
7767,3912.149427
7769,2653.638424
7775,1148.65398
7786,3370.687579
7798,4846.05919
7806,3245.736177
7807,11239.78654
7821,2224.061683
7822,1904.731742
7825,1712.260175
7829,2412.852234
7831,2695.887168
7835,7663.196154
7840,5359.947405
7844,1153.899252
7846,3689.552074
7854,4922.53203
7860,946.2884476
7873,1714.747801
7874,2086.773557
7878,1494.71553
7879,1615.874768
7886,1692.02933
7887,11428.20332
7888,2564.545052
7900,2832.351671
7907,766.6718759
7908,742.9220399
7920,1262.766316
7921,1601.20739
7922,1976.575268
7923,1530.020473
7925,1273.295033
7927,1279.637071
7938,2287.953835
7939,1927.303463
7944,1932.668314
7945,4588.15142
7947,5101.790462
7949,1505.292157
7959,795.8644637
7961,2475.425665
7964,1198.382664
7967,2259.503529
7969,2207.327666
7971,3341.392576
7974,1638.278688
7975,924.3069662
7978,1802.573459
7981,1445.205362
7984,3490.362673
7991,2625.14467
8001,8266.692117
8004,4034.982951
8010,1281.639352
8011,1142.131525
8012,1695.89985
8016,1341.102023
8022,1672.631532
8023,1594.053004
8024,2764.436524
8026,2473.636844
8031,1576.57179
8037,1782.49381
8040,3698.049188
8045,752.5289304
8046,3707.264524
8048,1820.812881
8049,291.2850349
8051,4493.330754
8061,3109.05991
8062,1571.87976
8074,1433.681608
8076,1655.470406
8077,1395.00667
8081,1676.030073
8085,2034.338445
8086,995.5755563
8088,3196.492001
8094,3610.225696
8096,3672.790014
8109,2437.446305
8113,1703.431291
8114,3771.299391
8118,2192.003147
8119,1540.617372
8120,1902.214697
8123,1486.531546
8127,4891.549695
8128,2052.413952
8130,459.4631497
8132,3068.195364
8133,1050.824881
8134,1790.837146
8136,4118.164875
8137,2387.563129
8146,564.2893183
8152,5378.157012
8154,3125.895286
8156,6446.239049
8161,4464.580747
8163,2967.899495
8164,5154.800459
8167,9561.789813
8173,1438.022939
8174,1675.226494
8175,3383.662394
8176,2256.356282
8179,1171.976048
8183,7213.359739
8186,2293.124911
8188,3388.775609
8189,4049.199515
8194,10392.10872
8195,4095.828573
8196,3093.821513
8198,1993.104878
8202,947.1227018
8206,5343.40508
8209,4576.581481
8222,3264.680694
8224,5357.019211
8227,4962.705656
8230,1702.681115
8241,1772.072962
8253,2030.190185
8255,7629.166315
8259,5937.728884
8263,2423.570543
8266,4016.836655
8267,8372.325823
8272,12378.66376
8273,1968.974828
8279,2006.247031
8281,1544.708141
8286,1550.810596
8288,4009.355647
8294,8831.060573
8295,3199.141315
8296,934.0371197
8302,2585.69576
8308,8102.600883
8314,1953.390463
8320,1603.608484
8321,3323.428627
8325,3759.61614
8331,1133.484087
8338,4159.606972
8342,6176.683561
8343,1464.511838
8348,4859.331992
8357,2433.402637
8363,1625.935456
8364,1550.775278
8365,5975.246262
8380,955.9462209
8387,2979.816213
8397,5497.116525
8400,1851.799256
8406,6375.859472
8410,16919.83763
8413,4277.614924
8434,2750.327276
8437,2558.930801
8444,3749.751688
8447,1488.735737
8455,950.1646072
8458,1849.467368
8459,713.7124202
8460,3910.524834
8461,1282.126721
8478,2123.774283
8485,1485.076453
8486,2774.910109
8488,11335.06774
8492,2291.595796
8500,1974.630829
8501,4773.78504
8509,3523.1678
8511,4743.006172
8514,1821.99823
8528,2547.321186
8531,1220.204771
8539,5961.73249
8542,2103.021166
8559,8227.856545
8560,1109.980182
8570,1191.998483
8571,3515.738482
8572,1822.705084
8575,3398.236909
8578,1840.292246
8582,2937.73954
8608,2220.2691
8610,9064.766554
8628,869.8715819
8629,3445.78312
8638,3686.058576
8646,3289.53593
8658,777.9758358
8668,8315.44546
8673,1632.223728
8675,2629.627664
8679,2091.602378
8686,1934.178642
8689,1547.107033
8690,4181.954013
8696,3474.388007
8697,3004.145641
8699,1205.426641
8701,6230.687555
8709,1318.621045
8713,1753.384253
8722,1592.15512
8724,8119.934913
8730,1883.099577
8731,2506.915542
8739,2448.382357
8742,2856.414398
8745,1425.566118
8746,6763.716267
8747,1795.54082
8750,3365.666417
8762,1533.015878
8778,2861.284659
8781,1622.131882
8795,2335.164818
8797,7619.413287
8798,3002.021329
8805,3361.451795
8807,959.2525503
8812,1577.628537
8813,3077.751792
8826,3267.658986
8829,992.719812
8830,1697.842063
8833,7746.446353
8838,951.3320205
8841,4898.565889
8842,940.3891711
8843,4703.436375
8844,2460.59016
8866,1077.777634
8868,1888.652628
8871,2878.207712
8879,2511.69461
8883,1928.82227
8884,4638.730974
8890,5426.031513
8892,1766.318937
8898,1607.77225
8904,1047.552661
8906,1345.201625
8908,1007.77621
8909,4521.029825
8910,1250.985289
8914,7969.223489
8925,748.5781563
8936,1199.833456
8942,1493.46142
8948,2036.780259
8956,3049.775479
8958,2506.324345
8960,2407.214654
8978,3778.578792
8986,1992.820415
8990,7608.076072
9002,1647.248908
9010,5984.750989
9018,1291.836891
9020,2171.521675
9025,941.0862214
9031,2537.106195
9033,1605.690065
9034,950.9338865
9036,2587.959799
9038,3202.054789
9045,4411.529331
9048,1680.557976
9052,6188.942042
9055,921.9327116
9062,3692.056159
9065,2081.756281
9066,4008.936285
9072,1866.538314
9076,2878.174865
9080,1879.472491
9083,3979.93256
9086,2524.230809
9088,1415.423746
9089,6676.336207
9099,2500.305833
9100,2714.89956
9103,1345.703384
9104,1495.191697
9106,9401.870017
9111,1084.688216
9115,3031.29823
9122,2004.120601
9125,1480.149116
9126,1709.330544
9144,5570.443199
9157,2212.740943
9161,1067.984281
9166,2251.646856
9169,1056.388725
9173,1887.958442
9182,1871.362896
9185,1826.135518
9186,1426.201082
9188,1329.155659
9194,941.5273861
9195,1187.276638
9196,2043.277179
9202,2201.064354
9204,6535.197932
9210,2872.952303
9211,15090.87563
9215,5196.669958
9218,2325.161018
9230,2585.285868
9235,4009.754608
9239,3891.39697
9242,1557.913489
9248,7804.495706
9263,3037.915113
9264,2749.37736
9267,1809.165139
9269,4538.300796
9273,1271.662875
9274,3603.758846
9279,1157.656929
9280,2331.942511
9281,3476.307435
9282,1618.146635
9299,1680.223506
9300,1960.336411
9308,1786.888392
9310,2298.150407
9311,2276.886084
9315,5594.957685
9320,1462.529153
9329,843.6219922
9331,4877.634213
9332,2143.896387
9342,664.1498395
9349,5131.008854
9360,2716.749236
9362,2224.437303
9366,2300.453167
9372,978.4272423
9373,5756.925375
9375,1892.819358
9378,6333.252654
9393,804.6048997
9403,8597.267839
9405,12975.92932
9407,1424.315562
9411,5530.956153
9412,1787.088717
9423,686.7504317
9424,878.2896359
9426,6401.351741
9427,2165.238087
9429,1611.330838
9431,2099.239148
9433,3129.965968
9438,2093.988462
9440,1405.27763
9451,2056.4141
9463,1140.51428
9464,3451.759073
9466,633.9530699
9467,3822.183791
9477,5301.917012
9493,3591.319178
9500,1024.280025
9502,1435.000253
9505,4692.942517
9507,2033.371721
9511,761.7311144
9516,1076.561112
9518,2731.805987
9520,1710.112953
9526,7173.100254
9529,1697.511261
9536,1644.427521
9537,4274.580696
9538,1462.759008
9549,3226.675038
9552,742.9292006
9554,1275.189357
9556,1540.200965
9559,2018.432218
9561,3629.277898
9562,1486.657266
9564,1392.75503
9565,4004.056159
9567,5470.422722
9570,638.173057
9573,2473.268436
9578,1576.77963
9579,2707.447041
9587,982.6046463
9593,1581.934939
9599,1528.944167
9602,1219.236594
9603,1857.323792
9604,1051.566161
9611,1446.398075
9617,5645.750539
9623,2535.920154
9627,5098.117489
9641,2032.210827
9642,934.0615148
9644,998.2820674
9654,1379.626691
9661,1925.062126
9662,2697.131148
9668,3014.992364
9669,2228.661609
9677,2700.796038
9679,2473.919491
9684,1527.553323
9688,2954.284676
9701,2258.4783
9705,1159.767388
9706,2682.392731
9712,610.5686043
9713,1442.080848
9719,7137.942354
9722,2727.634311
9723,630.8616168
9744,2245.836485
9745,2296.655354
9746,9782.069423
9752,2164.857471
9761,2337.181141
9773,2990.890796
9775,2575.697659
9780,484.4704833
9782,1562.784652
9783,2569.926117
9788,4453.759186
9791,1240.341862
9797,1079.599932
9805,3998.14386
9806,4346.338513
9810,1429.666407
9814,2531.284512
9815,2033.247856
9816,4942.839524
9817,7664.425886
9819,1598.932696
9831,1756.707005
9833,10500.91631
9835,2298.008376
9836,9456.621505
9841,318.5016543
9847,2681.510994
9848,9436.126572
9850,2153.434677
9857,2267.022666
9860,1427.280731
9863,3859.616425
9870,7372.007696
9876,1174.038608
9882,1190.709291
9886,4359.488457
9894,1639.019911
9898,707.9956477
9904,1814.928231
9905,2809.281569
9907,2505.483695
9908,1831.779428
9910,2650.005137
9915,1477.794713
9928,455.5940869
9929,2764.724773
9931,753.0064876
9942,1893.134749
9943,3448.914295
9947,1408.006943
9948,1346.960943
9950,4638.131009
9954,2328.768895
9956,1150.931535
9960,2490.554865
9961,4743.667461
9967,4255.90525
9971,3060.547296
9974,1399.506286
9979,1622.556773
9985,4025.880183
9986,2380.977576
9996,1661.398223
9997,1740.665199
10001,3626.363055
10004,2344.156992
10014,5625.21069
10016,4204.556421
10022,3259.761325
10031,4249.532298
10036,1853.271293
10041,6073.692663
10045,1851.087819
10050,1639.862508
10051,4856.690279
10053,5242.918712
10054,2905.672544
10063,1545.845447
10064,2142.883958
10086,1538.47338
10094,812.2272801
10095,8954.608422
10105,2141.687025
10107,1794.760616
10109,2042.929948
10111,1674.437709
10113,2009.032437
10115,1043.804664
10118,1382.002324
10125,2213.514628
10127,2905.466147
10131,1004.293482
10137,3195.698988
10138,994.8607441
10140,6806.971212
10141,3983.132991
10142,2540.157492
10151,1216.911242
10152,5155.540444
10153,2148.991613
10154,978.8823172
10163,1818.823224
10173,4918.283563
10176,5467.61099
10177,1416.332968
10183,1870.298123
10208,1981.818154
10217,3169.120636
10219,2247.128689
10231,1867.206828
10239,1254.162903
10240,1970.18369
10243,1674.078792
10247,6690.914279
10255,4880.413483
10258,1687.794088
10259,1647.732164
10260,3761.156702
10261,4878.027836
10263,8079.021913
10268,2144.926979
10271,3435.397782
10272,1382.53104
10279,3621.016604
10281,5227.496378
10283,3001.415888
10299,7404.206697
10300,1611.770753
10303,3292.058282
10307,1132.346928
10311,946.5402064
10318,5313.89224
10320,6082.694775
10334,2408.483064
10335,2744.6078
10338,1083.021227
10342,1207.451285
10349,1433.487299
10354,3059.207767
10358,3576.603084
10361,4158.299325
10369,3998.467997
10370,2734.6977
10377,1454.804914
10378,1892.89504
10380,6567.168163
10386,1102.97629
10391,6261.9961
10393,1141.379642
10395,11165.86068
10396,2897.05594
10399,4341.624354
10400,2434.853748
10405,2421.663874
10414,2172.151586
10416,1155.352254
10417,2041.663089
10418,7832.336206
10419,3060.764966
10422,1199.505389
10426,1464.238506
10427,4735.873062
10430,1613.024857
10431,1564.547921
10438,2731.490456
10442,1506.101032
10446,4558.797633
10450,4269.466198
10454,948.7163164
10458,1626.196547
10459,1832.888876
10460,1494.894293
10473,6833.694957
10475,1481.611589
10481,1129.601389
10484,10585.6445
10485,7533.768015
10487,2777.584857
10489,883.8884822
10493,8535.827734
10507,2754.129586
10515,1462.293341
10519,792.2289248
10523,1225.242301
10527,2635.166373
10529,590.7771233
10535,2049.703752
10540,4220.629615
10542,1336.557906
10543,4187.811457
10544,1767.176848
10545,1936.836365
10547,1686.834781
10549,3628.777686
10565,2755.352666
10569,1608.452474
10570,2437.971966
10572,4315.800584
10575,1106.570558
10580,1266.379189
10582,1831.022257
10584,1813.751599
10589,1338.129301
10592,1476.351367
10598,10859.16072
10599,1955.250258
10603,1427.957745
10608,1424.400109
10610,1774.724285
10612,1502.936684
10615,4445.998801
10619,1855.407656
10623,2689.024762
10627,14699.8127
10630,3244.823678
10645,831.1001662
10664,3275.964154
10668,1477.968749
10673,4909.001824
10675,4264.136273
10676,2390.142449
10695,1480.993591
10697,3564.883169
10698,5760.435375
10706,1049.589871
10712,5049.5719
10716,2745.161941
10717,1333.166209
10721,1715.545486
10726,1546.670813
10735,1605.627345
10736,3586.964759
10739,1876.958529
10746,1609.582562
10752,697.1395011
10753,1667.073383
10762,1559.359008
10768,757.9042048
10772,2951.291927
10782,2001.79013
10783,5982.109131
10785,3731.533511
10786,421.3716912
10787,2937.359479
10789,1633.706291
10793,5802.257511
10798,1597.934462
10800,8836.339378
10802,5699.029774
10805,4780.268734
10814,1076.784955
10818,1995.058168
10828,2444.770511
10832,3338.507677
10836,4289.075861
10840,2456.004307
10847,1907.099377
10850,4246.529402
10851,2822.738186
10857,1341.945119
10860,1659.091659
10862,1444.757549
10865,971.1635484
10869,6160.338951
10871,1863.29211
10878,1360.073386
10880,1083.982957
10881,1592.082938
10883,2305.058447
10890,6444.821838
10893,1507.388511
10905,938.9254415
10906,1220.670797
10907,2271.839267
10915,1966.988951
10916,1702.015175
10922,1563.849389
10924,6429.597929
10925,2872.765012
10926,5245.1539
10927,2029.25056
10938,9854.781345
10939,2332.768185
10941,5263.437252
10942,1758.691987
10943,5323.647163
10946,2500.500049
10949,958.2064716
10956,4571.070968
10958,1081.908529
10959,5540.840269
10965,2481.346172
10971,669.2263045
10975,3081.441815
10976,3187.759528
10977,3031.690529
10985,8534.238095
10986,1653.462742
10990,1146.725292
10996,1418.121988
11001,1998.285454
11009,3195.773795
11010,4511.123491
11012,2446.078655
11020,6027.211391
11023,2201.803878
11027,1046.691875
11029,3032.289074
11033,3800.827788
11046,1351.932293
11051,2001.755382
11056,1825.182297
11057,1447.618255
11059,1774.637097
11061,3914.771891
11069,1662.319446
11070,1603.574142
11075,3213.210639
11078,1530.22115
11091,5028.895799
11092,1884.42699
11097,2057.61315
11098,862.9600433
11104,1681.474529
11110,1900.654148
11112,3278.698233
11113,1975.076454
11119,1542.361781
11122,3082.913588
11129,1630.556833
11134,5677.267563
11139,2352.937012
11140,3378.98474
11144,1256.44409
11150,1147.006532
11152,5308.058993
11153,4870.507265
11155,2235.924416
11160,1129.961163
11169,1790.277084
11181,1846.29793
11182,1505.45912
11183,1816.158351
11185,1794.158715
11190,1497.320506
11192,1007.018027
11198,989.127324
11199,1341.055688
11200,3261.44105
11203,2184.571116
11207,6259.156463
11208,1627.166327
11226,1385.064754
11230,1006.557225
11231,3192.202651
11236,1097.908996
11241,2057.407319
11256,502.1609082
11257,5633.062755
11258,3667.073877
11262,1215.168355
11265,6364.466243
11266,3950.604999
11286,2959.501734
11289,4459.194687
11296,1713.539231
11299,2093.692206
11300,1160.65324
11305,2905.270629
11313,936.2196722
11317,1540.503493
11319,6144.358228
11323,2578.426109
11325,1510.877646
11328,1177.29879
11329,865.6253433
11335,2242.484603
11337,3349.050386
11340,7746.259772
11354,3014.961115
11359,1844.027887
11362,5510.656528
11370,1607.173555
11388,3291.554573
11391,1149.538096
11420,1404.451273
11421,2843.928816
11423,2414.737159
11425,5284.562609
11427,1257.867565
11450,3162.166875
11462,2231.52936
11463,4461.271346
11466,2895.278333
11470,3860.91818
11474,2788.113145
11477,2690.803266
11497,2836.886641
11502,936.9779352
11507,1869.391826
11517,2224.609733
11518,4035.027696
11520,3969.19244
11527,342.2194688
11541,894.9494217
11554,1262.867193
11562,6113.635746
11566,2763.049574
11567,1783.007487
11569,1287.382459
11571,3009.687695
11576,2773.263497
11577,2593.916033
11578,2796.221271
11582,2162.39235
11589,1162.798205
11593,1138.405681
11594,756.0054691
11598,10537.2864
11599,973.3547877
11603,2405.797232
11608,1806.436969
11611,2356.824302
11614,2438.609962
11615,4082.500405
11622,4049.739567
11630,1196.923315
11631,1037.465918
11634,1878.856225
11652,2956.765907
11653,3536.608343
